Date,Open,High,Low,Close,Volume,Adj Close
2015-04-27,60.849998,61.16,60.470001,60.98,1456300,60.32718
2015-04-24,61.110001,61.110001,60.18,60.57,1823400,59.921569
2015-04-23,61.18,61.459999,60.84,60.84,1380600,60.188679
2015-04-22,61.610001,61.810001,61.41,61.59,993900,60.93065
2015-04-21,61.34,61.709999,61.259998,61.43,1273200,60.772363
2015-04-20,61.02,61.459999,61.009998,61.16,1424600,60.505253
2015-04-17,61.509998,61.610001,60.470001,60.68,2097700,60.030392
2015-04-16,61.709999,62.130001,61.709999,61.860001,1936400,61.19776
2015-04-15,61.959999,62.330002,61.759998,61.82,1273300,61.158187
2015-04-14,62.009998,62.139999,61.650002,61.91,1286100,61.247224
2015-04-13,62.529999,62.990002,61.900002,61.970001,1257000,61.306583
2015-04-10,62.25,62.59,62.110001,62.529999,900400,61.860586
2015-04-09,62.27,62.439999,61.799999,62.32,923900,61.652835
2015-04-08,61.900002,62.459999,61.50,62.419998,1488300,61.751763
2015-04-07,61.48,62.389999,61.279999,61.990002,1358000,61.32637
2015-04-06,62.09,62.240002,61.459999,61.48,3462600,60.821827
2015-04-02,66.669998,67.459999,61.150002,62.509998,8069900,61.840799
2015-04-01,66.660004,66.75,66.07,66.669998,1109400,65.956264
2015-03-31,66.25,66.900002,66.139999,66.669998,1722900,65.956264
2015-03-30,65.849998,66.459999,65.720001,66.389999,969000,65.679263
2015-03-27,65.389999,65.629997,64.580002,65.379997,1213000,64.680074
2015-03-26,64.93,65.559998,64.529999,65.419998,957100,64.719646
2015-03-25,66.209999,66.220001,65.25,65.349998,1219000,64.650396
2015-03-24,66.610001,66.879997,66.220001,66.230003,843500,65.52098
2015-03-23,66.760002,67.00,66.519997,66.519997,904800,65.807869
2015-03-20,66.540001,67.290001,66.449997,66.830002,2748700,66.114555
2015-03-19,66.449997,67.010002,66.050003,66.339996,1383500,65.629795
2015-03-18,65.080002,67.07,65.07,66.650002,1437500,65.936482
2015-03-17,65.449997,65.519997,64.900002,65.32,1226700,64.620718
2015-03-16,64.959999,66.00,64.889999,65.860001,1032900,65.154938
2015-03-13,65.010002,65.379997,64.18,64.800003,1557700,64.106288
2015-03-12,64.720001,65.339996,64.669998,64.959999,1657400,64.264572
2015-03-11,65.330002,65.800003,65.209999,65.309998,1330300,64.610823
2015-03-10,66.239998,66.349998,65.019997,65.330002,1971400,64.294252
2015-03-09,66.82,67.059998,66.449997,66.57,1295800,65.514591
2015-03-06,67.57,67.800003,66.650002,66.82,1313400,65.760627
2015-03-05,67.910004,68.139999,67.720001,67.93,1053200,66.85303
2015-03-04,67.790001,67.910004,66.970001,67.639999,1351400,66.567627
2015-03-03,68.660004,69.00,68.099998,68.139999,1197500,67.0597
2015-03-02,68.00,69.160004,68.00,68.889999,1490900,67.797809
2015-02-27,68.290001,68.50,67.610001,67.940002,5007200,66.862873
2015-02-26,68.110001,68.57,67.75,68.470001,1554700,67.38447
2015-02-25,68.480003,68.480003,67.93,68.019997,1416100,66.941599
2015-02-24,68.540001,68.800003,68.209999,68.529999,1138300,67.443516
2015-02-23,69.849998,69.849998,68.480003,68.629997,1415400,67.541929
2015-02-20,68.940002,69.870003,68.790001,69.830002,2353900,68.722909
2015-02-19,69.379997,69.660004,68.949997,69.029999,1893800,67.935589
2015-02-18,69.639999,69.779999,69.010002,69.120003,1587600,68.024166
2015-02-17,69.669998,70.150002,69.300003,69.790001,1880400,68.683542
2015-02-13,69.989998,70.059998,69.559998,69.910004,2294000,68.801642
2015-02-12,68.870003,70.019997,68.870003,70.00,2193800,68.890212
2015-02-11,68.18,68.779999,68.18,68.57,1592100,67.482883
2015-02-10,67.620003,68.379997,67.220001,68.220001,2444300,67.138433
2015-02-09,70.110001,70.260002,67.010002,67.779999,7313900,66.705407
2015-02-06,64.010002,65.089996,63.869999,64.660004,1569600,63.634876
2015-02-05,63.849998,64.099998,63.16,64.00,2375800,62.985336
2015-02-04,64.150002,65.690002,62.91,63.939999,3794200,62.926286
2015-02-03,63.139999,64.07,63.139999,64.010002,2474600,62.99518
2015-02-02,62.740002,62.810001,61.889999,62.810001,2801000,61.814204
2015-01-30,63.529999,63.68,62.32,62.41,2298600,61.420544
2015-01-29,63.75,63.990002,62.939999,63.830002,1459600,62.818033
2015-01-28,65.459999,65.580002,63.830002,63.84,1003500,62.827873
2015-01-27,65.010002,65.379997,64.489998,64.940002,974600,63.910436
2015-01-26,65.32,65.940002,65.129997,65.709999,815900,64.668225
2015-01-23,65.400002,66.089996,65.400002,65.480003,771200,64.441876
2015-01-22,64.559998,65.559998,64.190002,65.360001,970400,64.323775
2015-01-21,63.759998,64.419998,63.580002,64.309998,1171600,63.290419
2015-01-20,64.419998,64.639999,63.66,64.019997,1635400,63.005016
2015-01-16,63.16,64.080002,63.080002,64.050003,1668100,63.034547
2015-01-15,63.98,64.339996,63.349998,63.41,1471100,62.40469
2015-01-14,63.709999,64.07,63.169998,63.759998,1554500,62.74914
2015-01-13,65.010002,65.68,63.799999,64.110001,3206800,63.093593
2015-01-12,65.110001,65.25,62.82,64.349998,5705400,63.329786
2015-01-09,65.669998,65.870003,65.099998,65.110001,902000,64.077739
2015-01-08,64.910004,65.629997,64.879997,65.43,1234800,64.392665
2015-01-07,65.00,65.00,63.93,64.43,1567600,63.408519
2015-01-06,65.00,65.220001,64.110001,64.510002,1738500,63.487253
2015-01-05,66.239998,66.470001,64.959999,65.059998,1628800,64.028529
2015-01-02,67.540001,67.730003,66.360001,66.510002,1077900,65.455545
2014-12-31,67.540001,67.75,67.029999,67.080002,972800,66.016507
2014-12-30,67.610001,67.980003,67.510002,67.529999,980800,66.45937
2014-12-29,67.239998,67.870003,67.139999,67.870003,949900,66.793984
2014-12-26,67.43,67.75,67.330002,67.489998,733200,66.420003
2014-12-24,66.940002,67.699997,66.940002,67.339996,705800,66.27238
2014-12-23,66.639999,67.110001,66.540001,66.93,1210600,65.868884
2014-12-22,65.470001,66.529999,65.470001,66.529999,1354600,65.475224
2014-12-19,65.43,65.830002,64.980003,65.50,3263600,64.461555
2014-12-18,64.739998,65.120003,64.400002,65.110001,1844700,64.077739
2014-12-17,62.439999,64.120003,62.419998,63.990002,1913600,62.975496
2014-12-16,61.82,63.029999,61.630001,61.73,1843000,60.751325
2014-12-15,62.700001,62.98,61.639999,61.91,1520200,60.928471
2014-12-12,62.950001,63.279999,62.310001,62.310001,2087100,61.322131
2014-12-11,63.290001,64.339996,63.200001,63.290001,1506600,62.286594
2014-12-10,65.32,65.32,63.48,63.52,1191900,62.17834
2014-12-09,64.839996,65.309998,64.410004,65.290001,767200,63.910955
2014-12-08,65.110001,65.790001,65.040001,65.269997,1168600,63.891373
2014-12-05,65.290001,65.339996,64.730003,65.00,1495300,63.627079
2014-12-04,65.400002,65.669998,65.089996,65.199997,1407200,63.822852
2014-12-03,65.510002,65.760002,65.239998,65.32,1865200,63.94032
2014-12-02,65.440002,65.690002,65.269997,65.510002,1129100,64.126309
2014-12-01,65.589996,65.760002,65.419998,65.440002,1250300,64.057788
2014-11-28,65.199997,66.080002,65.199997,65.720001,728900,64.331873
2014-11-26,65.589996,65.879997,65.529999,65.559998,842600,64.175248
2014-11-25,65.800003,65.870003,65.559998,65.599998,1043000,64.214405
2014-11-24,65.379997,65.970001,65.239998,65.809998,1601000,64.419968
2014-11-21,66.260002,66.470001,65.220001,65.269997,2656600,63.891373
2014-11-20,65.860001,66.110001,65.580002,65.660004,1958800,64.273142
2014-11-19,65.989998,66.139999,65.610001,65.940002,1175200,64.547227
2014-11-18,65.400002,66.230003,65.269997,66.00,1394300,64.605957
2014-11-17,65.00,65.400002,64.900002,65.400002,1921300,64.018632
2014-11-14,64.379997,65.269997,64.110001,65.25,1314900,63.871799
2014-11-13,63.860001,64.510002,63.860001,64.43,1655800,63.069119
2014-11-12,63.419998,63.939999,63.349998,63.700001,1569400,62.354538
2014-11-11,63.970001,64.00,63.43,63.549999,1929200,62.207705
2014-11-10,64.129997,64.400002,63.709999,63.939999,2450000,62.589467
2014-11-07,63.439999,64.160004,62.610001,64.139999,3142700,62.785243
2014-11-06,64.459999,64.459999,63.299999,63.419998,2683600,62.08045
2014-11-05,66.50,66.699997,63.57,64.459999,4288400,63.098484
2014-11-04,64.690002,66.989998,64.610001,66.760002,4057100,65.349907
2014-11-03,64.510002,64.970001,64.099998,64.68,2593200,63.313838
2014-10-31,64.410004,65.150002,64.410004,64.50,3633700,63.13764
2014-10-30,63.919998,64.32,62.380001,64.080002,2456700,62.726513
2014-10-29,64.00,64.510002,63.740002,63.939999,2370400,62.589467
2014-10-28,62.84,64.059998,62.48,64.059998,2645600,62.706931
2014-10-27,62.560001,62.970001,62.130001,62.799999,1788000,61.473546
2014-10-24,62.25,62.66,62.119999,62.57,1600400,61.248405
2014-10-23,62.310001,62.50,62.119999,62.25,2149800,60.935164
2014-10-22,62.369999,62.610001,61.560001,61.630001,1451300,60.328261
2014-10-21,61.75,62.459999,61.419998,62.389999,1351200,61.072207
2014-10-20,60.560001,61.259998,60.330002,61.25,1428800,59.956286
2014-10-17,59.599998,60.93,59.599998,60.790001,2226800,59.506003
2014-10-16,58.349998,59.50,58.349998,59.18,1579500,57.930009
2014-10-15,58.259998,59.459999,57.790001,59.32,2551700,58.067051
2014-10-14,58.880001,59.43,58.509998,58.73,1719200,57.489513
2014-10-13,59.07,59.23,58.330002,58.50,2072000,57.264371
2014-10-10,60.34,60.560001,59.029999,59.049999,2057400,57.802753
2014-10-09,61.349998,61.700001,60.380001,60.459999,1427200,59.182971
2014-10-08,60.41,61.639999,60.130001,61.580002,1810200,60.279318
2014-10-07,61.23,61.540001,60.470001,60.470001,1467300,59.192762
2014-10-06,61.299999,61.709999,61.139999,61.50,1399500,60.201006
2014-10-03,61.080002,61.48,60.639999,61.299999,1798400,60.005229
2014-10-02,62.060001,62.200001,60.860001,61.029999,2723200,59.740932
2014-10-01,63.380001,63.380001,62.27,62.34,3382100,61.023263
2014-09-30,63.18,63.419998,63.00,63.279999,1635500,61.943408
2014-09-29,62.959999,63.32,62.52,63.18,2216600,61.845521
2014-09-26,62.27,63.450001,62.259998,63.419998,3410400,62.08045
2014-09-25,61.73,62.419998,61.459999,62.240002,2384200,60.925377
2014-09-24,61.459999,61.869999,61.220001,61.799999,1765300,60.494668
2014-09-23,61.529999,61.77,61.369999,61.57,1491900,60.269527
2014-09-22,61.689999,61.93,61.150002,61.68,1479200,60.377204
2014-09-19,62.240002,62.43,61.549999,61.880001,2332500,60.57298
2014-09-18,61.959999,62.150002,61.630001,62.040001,1952400,60.729601
2014-09-17,61.720001,62.099998,61.650002,61.91,2275200,60.602346
2014-09-16,61.27,61.860001,61.27,61.689999,1476400,60.386991
2014-09-15,61.599998,61.599998,61.189999,61.419998,1838200,60.122694
2014-09-12,61.110001,61.73,60.880001,61.540001,2069600,60.240162
2014-09-11,60.740002,61.240002,60.68,61.220001,1117300,59.926921
2014-09-10,61.099998,61.41,61.009998,61.220001,1766900,59.5941
2014-09-09,60.880001,61.189999,60.450001,61.080002,2577800,59.457818
2014-09-08,58.880001,61.130001,58.73,61.02,11481100,59.399411
2014-09-05,58.91,59.110001,58.610001,58.889999,2447700,57.325979
2014-09-04,58.970001,59.150002,58.860001,58.98,2950500,57.413589
2014-09-03,58.970001,59.18,58.740002,58.939999,2255600,57.37465
2014-09-02,59.310001,59.439999,58.860001,59.009998,2270900,57.442791
2014-08-29,59.540001,59.630001,59.029999,59.400002,2113700,57.822436
2014-08-28,59.41,59.599998,59.220001,59.369999,1992900,57.79323
2014-08-27,60.299999,60.540001,59.459999,59.68,2108100,58.094999
2014-08-26,61.139999,61.18,60.220001,60.299999,2413500,58.698531
2014-08-25,61.52,61.599998,60.990002,61.02,1194300,59.399411
2014-08-22,61.68,61.689999,61.209999,61.23,1482100,59.603832
2014-08-21,61.540001,61.759998,61.360001,61.700001,1578800,60.061351
2014-08-20,61.32,61.799999,61.259998,61.639999,1419200,60.002943
2014-08-19,60.880001,61.619999,60.880001,61.369999,2702000,59.740114
2014-08-18,61.310001,61.619999,60.790001,60.810001,4838800,59.194989
2014-08-15,61.830002,61.869999,60.689999,61.00,2979600,59.379941
2014-08-14,62.119999,62.169998,61.450001,61.52,1451000,59.886131
2014-08-13,61.830002,62.310001,61.709999,62.029999,1658500,60.382585
2014-08-12,61.73,61.84,61.25,61.639999,1229200,60.002943
2014-08-11,62.240002,62.299999,61.709999,61.73,948800,60.090553
2014-08-08,61.380001,62.209999,61.209999,62.189999,1499600,60.538336
2014-08-07,61.25,62.299999,61.189999,61.25,2258100,59.623302
2014-08-06,61.02,61.439999,60.57,61.209999,3200700,59.584363
2014-08-05,61.52,62.759998,60.540001,61.389999,3399900,59.759583
2014-08-04,63.799999,64.349998,63.599998,64.110001,2604200,62.407345
2014-08-01,63.799999,64.190002,63.549999,63.82,1130100,62.125046
2014-07-31,64.519997,64.610001,63.59,63.68,1617700,61.988765
2014-07-30,64.989998,65.07,64.580002,64.830002,1015100,63.108225
2014-07-29,65.32,65.489998,64.720001,64.739998,1141900,63.020611
2014-07-28,64.959999,65.360001,64.779999,65.209999,757900,63.47813
2014-07-25,65.440002,65.449997,64.919998,65.00,792100,63.273708
2014-07-24,66.00,66.029999,65.529999,65.610001,1192700,63.867508
2014-07-23,66.080002,66.089996,65.669998,65.769997,914100,64.023255
2014-07-22,65.940002,66.419998,65.800003,66.050003,1104400,64.295825
2014-07-21,65.449997,65.879997,65.300003,65.739998,1259800,63.994053
2014-07-18,65.260002,65.68,65.07,65.489998,1842900,63.750692
2014-07-17,65.480003,65.650002,64.910004,64.940002,1475700,63.215304
2014-07-16,65.709999,65.980003,65.57,65.669998,1612600,63.925912
2014-07-15,66.220001,66.440002,65.019997,65.489998,2549600,63.750692
2014-07-14,66.029999,66.519997,66.010002,66.080002,1079600,64.325027
2014-07-11,66.32,66.370003,65.900002,66.00,978800,64.24715
2014-07-10,66.099998,66.599998,65.949997,66.449997,935800,64.685195
2014-07-09,66.370003,66.68,66.239998,66.580002,1173800,64.811748
2014-07-08,66.970001,67.209999,65.980003,66.269997,2590300,64.509976
2014-07-07,67.18,67.559998,67.18,67.239998,939700,65.454215
2014-07-03,67.220001,67.480003,67.059998,67.410004,553500,65.619706
2014-07-02,66.760002,67.080002,66.68,67.019997,942500,65.240057
2014-07-01,66.900002,67.269997,66.839996,66.959999,2449700,65.181653
2014-06-30,66.889999,66.970001,66.510002,66.57,2656500,64.802011
2014-06-27,66.330002,66.849998,66.050003,66.779999,3307400,65.006433
2014-06-26,66.68,66.68,66.160004,66.559998,575100,64.792275
2014-06-25,66.610001,66.610001,66.269997,66.550003,905100,64.782545
2014-06-24,66.940002,67.190002,66.699997,66.730003,987400,64.957765
2014-06-23,67.040001,67.32,66.910004,67.099998,817200,65.317934
2014-06-20,67.239998,67.50,66.949997,67.07,2179700,65.288732
2014-06-19,66.610001,67.07,66.610001,67.059998,1285100,65.278995
2014-06-18,66.75,66.889999,66.519997,66.620003,1191100,64.850686
2014-06-17,66.610001,66.910004,66.529999,66.639999,712700,64.870152
2014-06-16,66.709999,67.129997,66.660004,66.720001,962000,64.948029
2014-06-13,66.699997,67.089996,66.629997,66.779999,695400,65.006433
2014-06-12,66.839996,67.029999,66.290001,66.459999,1310000,64.694932
2014-06-11,67.339996,67.50,66.849998,66.93,1017800,65.152451
2014-06-10,67.739998,67.959999,67.50,67.699997,1305000,65.600231
2014-06-09,67.529999,67.970001,67.529999,67.669998,1130300,65.571162
2014-06-06,67.309998,67.730003,67.239998,67.660004,1282400,65.561478
2014-06-05,67.230003,67.709999,67.089996,67.169998,1651800,65.08667
2014-06-04,66.629997,67.25,66.610001,67.230003,1232700,65.144814
2014-06-03,66.940002,67.470001,66.82,66.860001,1481900,64.786287
2014-06-02,67.379997,67.75,67.209999,67.400002,1296400,65.30954
2014-05-30,67.059998,67.779999,66.870003,67.419998,3006400,65.328916
2014-05-29,67.050003,67.099998,66.900002,66.910004,1259000,64.834739
2014-05-28,67.120003,67.18,66.910004,66.93,1766500,64.854116
2014-05-27,67.190002,67.290001,66.980003,67.019997,1699600,64.941321
2014-05-23,66.68,67.18,66.510002,67.00,2423600,64.921944
2014-05-22,66.279999,66.949997,66.040001,66.629997,1613800,64.563418
2014-05-21,66.779999,67.18,66.690002,66.889999,944200,64.815356
2014-05-20,66.889999,66.989998,66.150002,66.519997,3607900,64.456829
2014-05-19,66.239998,67.07,66.080002,66.879997,1604600,64.805664
2014-05-16,66.419998,66.50,65.839996,66.300003,4270700,64.243658
2014-05-15,67.330002,67.449997,66.199997,66.339996,1859300,64.282411
2014-05-14,67.629997,67.940002,67.160004,67.199997,1159300,65.115738
2014-05-13,67.730003,68.330002,67.510002,67.75,1453800,65.648683
2014-05-12,67.370003,68.099998,67.370003,67.800003,1274400,65.697135
2014-05-09,67.360001,67.669998,66.82,67.260002,1928600,65.173882
2014-05-08,66.93,67.879997,66.830002,67.379997,1968900,65.290156
2014-05-07,66.260002,67.260002,66.120003,67.139999,2506600,65.057602
2014-05-06,65.790001,66.919998,65.589996,66.400002,5453100,64.340555
2014-05-05,65.059998,67.389999,65.019997,66.150002,7600300,64.098309
2014-05-02,62.540001,65.879997,62.369999,65.510002,5733900,63.47816
2014-05-01,60.18,62.740002,59.919998,62.650002,4819100,60.706865
2014-04-30,63.43,63.779999,63.060001,63.580002,1574500,61.60802
2014-04-29,63.00,63.669998,62.709999,63.43,1152700,61.462671
2014-04-28,63.07,63.48,62.23,62.639999,2031600,60.697173
2014-04-25,62.869999,62.950001,62.200001,62.50,1083800,60.561515
2014-04-24,63.610001,63.77,62.919998,63.00,1280800,61.046008
2014-04-23,63.380001,63.630001,62.639999,63.290001,1530400,61.327014
2014-04-22,62.50,63.52,62.25,63.27,2119800,61.307634
2014-04-21,62.91,62.91,62.080002,62.509998,1428300,60.571204
2014-04-17,63.07,63.27,62.07,63.150002,2666500,61.191357
2014-04-16,63.52,63.52,62.200001,63.23,2453100,61.268873
2014-04-15,65.099998,65.099998,62.84,63.369999,6307100,61.404531
2014-04-14,63.73,63.970001,63.259998,63.779999,843400,61.801814
2014-04-11,63.700001,64.43,63.32,63.389999,905300,61.423911
2014-04-10,65.260002,65.360001,63.900002,63.990002,920500,62.005304
2014-04-09,65.00,65.449997,64.849998,65.260002,1019500,63.235914
2014-04-08,64.32,65.290001,64.209999,64.949997,1511400,62.935524
