Date,Open,High,Low,Close,Volume,Adj Close
2015-04-17,136.160004,136.75,133.460007,133.779999,782000,132.696719
2015-04-16,137.779999,138.169998,136.619995,137.320007,686500,136.208063
2015-04-15,138.00,138.369995,137.479996,137.570007,628800,136.456038
2015-04-14,137.339996,137.990005,136.729996,137.089996,506100,135.979914
2015-04-13,137.679993,138.00,136.800003,137.529999,662500,136.416354
2015-04-10,139.919998,140.139999,137.139999,138.119995,917600,137.001573
2015-04-09,139.330002,141.080002,139.210007,140.259995,880800,139.124243
2015-04-08,139.889999,140.660004,138.600006,139.440002,919800,138.310891
2015-04-07,139.059998,140.490005,139.00,139.190002,1541200,138.062916
2015-04-06,133.759995,138.020004,133.759995,137.820007,1807000,136.704014
2015-04-02,132.910004,134.809998,132.470001,134.669998,1398000,133.579512
2015-04-01,131.570007,132.759995,130.029999,132.699997,1026800,131.625463
2015-03-31,131.449997,132.889999,131.130005,131.50,622900,130.435183
2015-03-30,132.759995,133.119995,131.919998,132.270004,457300,131.198952
2015-03-27,131.710007,132.990005,130.289993,131.220001,562000,130.157451
2015-03-26,131.869995,132.699997,131.25,131.970001,567100,130.901378
2015-03-25,133.440002,134.399994,132.860001,132.860001,982300,131.784171
2015-03-24,133.550003,134.119995,133.199997,133.729996,647900,132.15117
2015-03-23,133.160004,134.350006,133.119995,133.869995,538700,132.289516
2015-03-20,132.940002,133.880005,132.50,133.179993,1187100,131.60766
2015-03-19,132.100006,133.440002,131.589996,132.639999,890800,131.074042
2015-03-18,128.949997,132.660004,128.820007,132.300003,1020400,130.73806
2015-03-17,129.020004,130.229996,128.710007,129.100006,779800,127.575842
2015-03-16,130.110001,130.600006,129.00,129.699997,864400,128.16875
2015-03-13,129.729996,130.529999,128.929993,130.009995,752500,128.475087
2015-03-12,128.130005,130.649994,127.599998,130.479996,1049500,128.93954
2015-03-11,130.50,131.320007,127.290001,127.660004,1248400,126.152841
2015-03-10,132.009995,132.009995,129.50,130.460007,1165000,128.919787
2015-03-09,131.789993,133.009995,131.179993,132.860001,975400,131.291446
2015-03-06,134.149994,134.800003,131.50,131.929993,1125100,130.372418
2015-03-05,134.990005,135.660004,134.139999,134.289993,634100,132.704556
2015-03-04,135.789993,136.039993,134.440002,134.940002,1138800,133.346891
2015-03-03,138.470001,138.470001,135.649994,135.929993,901100,134.325194
2015-03-02,137.850006,138.589996,136.919998,138.059998,775600,136.430051
2015-02-27,137.479996,137.979996,136.020004,137.410004,813900,135.787731
2015-02-26,138.429993,139.020004,137.210007,137.479996,758300,135.856897
2015-02-25,138.100006,139.009995,137.910004,138.440002,983700,136.80557
2015-02-24,138.369995,139.070007,137.869995,138.089996,720700,136.459696
2015-02-23,139.770004,140.009995,138.300003,138.669998,1093600,137.03285
2015-02-20,136.75,140.479996,136.440002,139.300003,1517900,137.655417
2015-02-19,136.050003,137.50,135.690002,136.970001,1174100,135.352924
2015-02-18,136.300003,137.139999,136.009995,136.419998,1025700,134.809414
2015-02-17,135.210007,136.740005,133.50,136.339996,1206200,134.730357
2015-02-13,135.899994,137.149994,134.869995,135.199997,1364000,133.603816
2015-02-12,135.320007,136.199997,134.259995,135.800003,1341200,134.196739
2015-02-11,135.490005,136.279999,134.339996,135.169998,1851400,133.574172
2015-02-10,137.039993,137.490005,134.880005,135.110001,1804800,133.514882
2015-02-09,138.550003,138.690002,135.100006,136.089996,1949700,134.483308
2015-02-06,142.240005,142.240005,138.399994,138.869995,2435600,137.230486
2015-02-05,138.089996,143.199997,136.50,141.770004,4375100,140.096258
2015-02-04,151.50,153.270004,139.210007,139.710007,10498600,138.06058
2015-02-03,168.789993,171.270004,168.139999,170.830002,1181500,168.813171
2015-02-02,166.440002,168.440002,164.009995,167.800003,1068100,165.818944
2015-01-30,167.809998,169.869995,166.00,166.889999,959500,164.919684
2015-01-29,167.119995,170.529999,166.779999,170.029999,764200,168.022613
2015-01-28,168.699997,169.139999,166.110001,166.199997,922800,164.237828
2015-01-27,168.479996,168.649994,164.490005,167.50,1303700,165.522483
2015-01-26,168.199997,169.630005,166.529999,169.289993,1030200,167.291344
2015-01-23,170.479996,171.529999,168.660004,168.770004,955500,166.777494
2015-01-22,170.229996,172.089996,169.289993,170.830002,1207500,168.813171
2015-01-21,167.559998,171.00,167.25,169.520004,744300,167.518639
2015-01-20,170.850006,170.949997,167.820007,168.220001,1083000,166.233984
2015-01-16,169.570007,170.320007,167.539993,170.050003,1249700,168.042381
2015-01-15,172.300003,172.830002,169.410004,169.460007,532100,167.45935
2015-01-14,171.800003,173.449997,169.720001,172.300003,774500,170.265817
2015-01-13,175.880005,177.529999,172.199997,173.639999,922300,171.589993
2015-01-12,174.649994,176.00,173.229996,174.419998,999700,172.360783
2015-01-09,177.169998,177.410004,174.279999,175.990005,744900,173.912255
2015-01-08,177.699997,179.570007,177.089996,178.570007,790700,176.461797
2015-01-07,175.669998,178.899994,175.50,178.779999,620400,176.669309
2015-01-06,178.039993,178.490005,173.25,174.410004,1486500,172.350907
2015-01-05,179.779999,180.50,176.820007,177.880005,1761800,175.779941
2015-01-02,185.979996,186.669998,181.410004,183.100006,503400,180.938314
2014-12-31,186.410004,187.490005,185.119995,185.160004,461100,182.973992
2014-12-30,186.679993,187.460007,185.220001,186.229996,382400,184.031351
2014-12-29,184.50,187.25,184.259995,186.729996,532000,184.525448
2014-12-26,184.839996,185.919998,184.479996,185.119995,400100,182.934455
2014-12-24,184.149994,184.869995,183.899994,184.350006,342900,182.173557
2014-12-23,180.229996,184.279999,180.229996,183.649994,725200,181.481809
2014-12-22,179.149994,180.440002,178.889999,180.229996,653600,177.6575
2014-12-19,180.789993,181.800003,176.929993,178.820007,899800,176.267637
2014-12-18,181.00,181.820007,179.210007,180.589996,827800,178.012362
2014-12-17,176.820007,179.619995,175.199997,179.199997,804900,176.642203
2014-12-16,179.789993,179.850006,176.50,176.600006,785300,174.079323
2014-12-15,182.25,182.729996,178.889999,180.029999,900900,177.460358
2014-12-12,180.919998,183.75,179.899994,181.639999,811500,179.047378
2014-12-11,180.110001,183.350006,179.639999,180.919998,600500,178.337654
2014-12-10,182.070007,182.830002,179.350006,180.100006,596000,177.529366
2014-12-09,180.970001,183.229996,180.559998,182.440002,542700,179.835962
2014-12-08,183.179993,184.449997,182.119995,183.080002,723700,180.466827
2014-12-05,182.789993,183.589996,181.570007,183.300003,553600,180.683688
2014-12-04,182.419998,184.660004,182.240005,183.160004,907900,180.545687
2014-12-03,180.550003,183.399994,180.050003,183.279999,633600,180.663969
2014-12-02,181.770004,182.779999,180.220001,180.580002,630800,178.00251
2014-12-01,183.830002,184.259995,180.649994,181.279999,1002800,178.692516
2014-11-28,182.589996,185.139999,182.520004,184.899994,511000,182.260841
2014-11-26,182.619995,183.279999,181.570007,182.070007,501600,179.471248
2014-11-25,181.320007,183.479996,181.149994,182.639999,857600,180.033105
2014-11-24,180.520004,181.800003,178.809998,181.320007,605100,178.731953
2014-11-21,181.410004,182.50,179.429993,180.050003,945000,177.480076
2014-11-20,178.740005,182.020004,178.110001,179.779999,1038600,177.213926
2014-11-19,176.00,179.779999,175.610001,179.660004,948800,177.095644
2014-11-18,175.580002,176.720001,174.639999,176.559998,723600,174.039885
2014-11-17,173.789993,176.410004,173.119995,176.050003,805100,173.53717
2014-11-14,173.419998,174.729996,172.470001,174.240005,727400,171.753007
2014-11-13,172.830002,174.149994,171.509995,173.169998,746800,170.698273
2014-11-12,170.940002,173.419998,169.899994,172.929993,839400,170.461693
2014-11-11,171.080002,172.460007,170.399994,171.070007,657700,168.628256
2014-11-10,174.369995,175.449997,171.580002,171.919998,762000,169.466114
2014-11-07,170.919998,174.899994,170.779999,174.00,1387400,171.516428
2014-11-06,165.470001,171.600006,165.309998,171.389999,872800,168.943681
2014-11-05,164.610001,165.690002,164.00,164.779999,536200,162.428027
2014-11-04,165.479996,165.50,162.309998,164.149994,718200,161.807015
2014-11-03,164.75,166.559998,164.320007,165.679993,684900,163.315175
2014-10-31,167.100006,167.949997,164.279999,164.839996,908500,162.487168
2014-10-30,161.550003,166.589996,160.970001,166.110001,952200,163.739045
2014-10-29,157.669998,167.00,157.520004,161.789993,2436800,159.480699
2014-10-28,161.059998,161.470001,158.960007,160.919998,1167700,158.623122
2014-10-27,160.25,161.539993,158.479996,161.350006,1071000,159.046992
2014-10-24,161.029999,161.029999,159.479996,160.25,1148900,157.962687
2014-10-23,161.380005,163.350006,160.860001,161.179993,727800,158.879405
2014-10-22,161.210007,162.990005,160.559998,160.570007,476800,158.278127
2014-10-21,157.679993,161.220001,157.669998,161.160004,602900,158.859702
2014-10-20,155.309998,157.470001,154.029999,157.199997,912400,154.956218
2014-10-17,158.929993,159.509995,155.559998,156.25,1174900,154.01978
2014-10-16,154.509995,159.509995,153.50,157.669998,793500,155.41951
2014-10-15,155.539993,157.389999,153.389999,156.720001,1047600,154.483073
2014-10-14,158.949997,159.270004,156.850006,157.729996,853200,155.478652
2014-10-13,160.160004,160.199997,157.220001,157.529999,768000,155.281509
2014-10-10,163.389999,164.289993,160.429993,160.429993,799300,158.14011
2014-10-09,165.220001,166.119995,162.850006,163.039993,1044000,160.712857
2014-10-08,163.509995,166.300003,162.779999,166.110001,886400,163.739045
2014-10-07,163.479996,164.820007,162.929993,163.119995,914800,160.791717
2014-10-06,166.759995,167.520004,163.979996,164.389999,804400,162.043594
2014-10-03,167.509995,168.440002,166.220001,166.399994,772100,164.024899
2014-10-02,163.270004,167.339996,162.860001,167.119995,1126200,164.734624
2014-10-01,164.800003,164.800003,161.839996,163.360001,975300,161.028297
2014-09-30,164.889999,165.699997,163.759995,164.729996,694800,162.378738
2014-09-29,164.669998,166.190002,164.369995,165.029999,597600,162.674459
2014-09-26,165.889999,166.059998,163.100006,165.639999,838300,163.275753
2014-09-25,167.130005,167.440002,163.850006,164.919998,1151100,162.566028
2014-09-24,170.190002,170.809998,166.759995,167.600006,1403700,165.207783
2014-09-23,169.679993,170.570007,169.160004,170.009995,955700,167.139794
2014-09-22,171.880005,172.589996,169.289993,169.839996,1061700,166.972666
2014-09-19,173.899994,173.960007,171.660004,171.979996,1377700,169.076537
2014-09-18,172.800003,173.809998,172.240005,172.839996,567300,169.922018
2014-09-17,173.100006,173.389999,171.619995,172.779999,578000,169.863034
2014-09-16,171.00,172.600006,170.630005,172.600006,732700,169.68608
2014-09-15,173.460007,174.009995,170.759995,170.990005,986800,168.10326
2014-09-12,172.970001,174.089996,172.970001,173.789993,920600,170.855977
2014-09-11,174.139999,174.979996,172.880005,173.270004,676100,170.344767
2014-09-10,173.509995,174.759995,173.25,174.699997,733600,171.750617
2014-09-09,174.309998,174.470001,172.919998,173.520004,745100,170.590546
2014-09-08,172.380005,173.360001,172.220001,172.50,426700,169.587762
2014-09-05,171.660004,172.990005,171.059998,172.899994,582400,169.981003
2014-09-04,169.75,173.460007,169.75,172.460007,1096800,169.548444
2014-09-03,169.899994,170.009995,168.720001,169.050003,596400,166.19601
2014-09-02,169.289993,170.339996,168.839996,169.809998,611200,166.943174
2014-08-29,169.00,169.350006,167.919998,169.199997,517800,166.343471
2014-08-28,168.449997,169.270004,167.289993,169.050003,658700,166.19601
2014-08-27,169.75,170.630005,168.660004,169.679993,635700,166.815364
2014-08-26,169.899994,169.899994,168.639999,169.00,805800,166.146851
2014-08-25,170.289993,170.729996,169.649994,169.960007,624400,167.09065
2014-08-22,169.50,170.830002,168.809998,169.770004,583800,166.903856
2014-08-21,169.539993,170.00,168.410004,169.270004,731700,166.412297
2014-08-20,166.419998,169.910004,165.830002,169.330002,995000,166.471282
2014-08-19,165.729996,167.029999,165.729996,167.00,530500,164.180616
2014-08-18,164.580002,166.350006,164.070007,165.360001,575400,162.568304
2014-08-15,164.039993,164.509995,162.169998,163.539993,846100,160.779023
2014-08-14,162.130005,163.339996,161.199997,163.179993,577400,160.4251
2014-08-13,162.699997,162.850006,159.949997,162.240005,1141900,159.500982
2014-08-12,162.669998,163.880005,161.779999,162.779999,1262600,160.031859
2014-08-11,161.50,163.419998,161.009995,162.759995,1031500,160.012193
2014-08-08,158.139999,160.550003,157.270004,160.440002,645700,157.731368
2014-08-07,159.100006,159.960007,157.509995,158.119995,1345500,155.450528
2014-08-06,152.220001,158.00,152.220001,156.880005,1953900,154.231472
2014-08-05,154.649994,157.460007,154.190002,156.570007,1446200,153.926708
2014-08-04,154.550003,156.600006,154.240005,156.300003,837100,153.661262
2014-08-01,155.970001,156.919998,153.869995,154.550003,788500,151.940807
2014-07-31,157.580002,158.619995,155.639999,155.860001,809300,153.228688
2014-07-30,158.830002,159.860001,158.470001,159.350006,652600,156.659773
2014-07-29,159.949997,160.00,158.279999,158.330002,693800,155.656989
2014-07-28,159.960007,160.600006,158.949997,159.919998,362300,157.220143
2014-07-25,161.130005,161.509995,159.440002,159.639999,416200,156.944871
2014-07-24,160.270004,161.839996,159.740005,161.520004,423700,158.793137
2014-07-23,159.429993,159.720001,158.449997,159.50,292400,156.807235
2014-07-22,157.960007,160.059998,157.139999,159.229996,530100,156.541789
2014-07-21,157.25,158.369995,156.960007,157.770004,411100,155.106446
2014-07-18,157.690002,158.130005,156.529999,157.690002,560500,155.027795
2014-07-17,157.679993,158.240005,156.889999,157.190002,534000,154.536236
2014-07-16,159.029999,159.649994,157.779999,158.00,639200,155.332559
2014-07-15,158.860001,159.720001,158.509995,158.860001,467000,156.17804
2014-07-14,160.089996,160.389999,158.970001,159.460007,412100,156.767917
2014-07-11,160.190002,160.190002,158.399994,159.130005,565900,156.443486
2014-07-10,161.100006,161.509995,159.800003,159.970001,662100,157.269301
2014-07-09,161.190002,163.240005,160.770004,162.919998,881000,160.169495
2014-07-08,161.699997,161.880005,160.449997,160.880005,944300,158.163942
2014-07-07,162.520004,162.910004,161.580002,161.880005,736200,159.147059
2014-07-03,162.020004,163.369995,162.00,162.880005,415800,160.130177
2014-07-02,161.630005,162.490005,161.240005,161.449997,732400,158.724311
2014-07-01,161.149994,164.009995,160.440002,161.630005,1085300,158.90128
2014-06-30,161.00,161.110001,159.050003,160.690002,672100,157.977147
2014-06-27,157.080002,160.75,156.410004,160.419998,1404400,157.711701
2014-06-26,155.929993,157.270004,154.770004,157.080002,1069100,154.428093
2014-06-25,157.479996,158.330002,155.720001,155.940002,1100400,153.307339
2014-06-24,156.089996,160.270004,155.910004,157.899994,1520900,154.791841
2014-06-23,155.460007,156.179993,154.779999,156.089996,667700,153.017472
2014-06-20,155.50,156.00,154.169998,155.570007,1022300,152.507718
2014-06-19,156.050003,156.50,153.949997,154.25,650200,151.213694
2014-06-18,154.839996,156.220001,154.399994,156.00,611300,152.929247
2014-06-17,152.880005,155.059998,152.880005,154.690002,527600,151.645036
2014-06-16,153.050003,153.619995,152.649994,153.00,507600,149.9883
2014-06-13,152.75,153.800003,152.399994,153.539993,791500,150.517664
2014-06-12,152.809998,153.350006,152.389999,152.690002,674000,149.684404
2014-06-11,154.589996,154.589996,153.130005,153.440002,458000,150.419641
2014-06-10,155.300003,155.300003,154.360001,154.649994,577500,151.605815
2014-06-09,154.740005,155.75,154.690002,155.309998,534200,152.252827
2014-06-06,154.380005,154.960007,153.889999,154.50,681000,151.458773
2014-06-05,154.380005,154.809998,153.029999,154.270004,1356700,151.233305
2014-06-04,153.470001,155.960007,153.00,155.410004,848200,152.350864
2014-06-03,152.179993,154.460007,152.00,154.270004,658400,151.233305
2014-06-02,153.580002,153.770004,152.759995,153.169998,575300,150.154952
2014-05-30,152.679993,153.789993,152.679993,153.479996,587000,150.458847
2014-05-29,152.809998,153.089996,152.100006,153.059998,474900,150.047116
2014-05-28,154.440002,154.600006,152.380005,152.600006,869700,149.59618
2014-05-27,153.210007,154.410004,152.740005,153.50,790000,150.478458
2014-05-23,152.009995,152.860001,151.25,152.720001,578600,149.713813
2014-05-22,150.559998,152.259995,150.380005,151.899994,661900,148.909947
2014-05-21,150.440002,151.699997,149.880005,150.820007,587400,147.851219
2014-05-20,151.00,151.179993,149.839996,150.259995,1021800,147.302229
2014-05-19,149.389999,151.210007,149.389999,150.990005,972800,148.017871
2014-05-16,147.929993,149.899994,147.169998,149.770004,1056100,146.821884
2014-05-15,147.100006,147.779999,145.399994,147.470001,1087000,144.567155
2014-05-14,149.160004,149.729996,147.259995,147.520004,760500,144.616174
2014-05-13,147.339996,150.179993,147.339996,149.160004,1557700,146.223891
2014-05-12,147.860001,148.759995,146.429993,147.339996,2628300,144.439709
2014-05-09,144.179993,149.50,141.929993,148.809998,4800400,145.880775
2014-05-08,152.649994,156.389999,151.880005,151.990005,1647600,148.998186
2014-05-07,154.050003,154.360001,150.410004,152.559998,994700,149.556959
2014-05-06,155.149994,156.149994,153.630005,153.889999,1017200,150.86078
2014-05-05,154.410004,155.990005,152.339996,155.860001,797000,152.792003
2014-05-02,153.75,156.990005,153.460007,155.00,971600,151.948931
2014-05-01,151.589996,153.669998,150.380005,153.399994,1035800,150.38042
2014-04-30,151.960007,152.220001,150.050003,151.369995,852000,148.39038
2014-04-29,151.649994,152.830002,150.770004,152.309998,867000,149.31188
2014-04-28,153.830002,154.949997,149.009995,151.470001,1317900,148.488418
2014-04-25,154.550003,155.009995,152.970001,153.089996,732200,150.076525
2014-04-24,154.369995,154.889999,152.25,154.610001,888600,151.566609
2014-04-23,155.169998,155.699997,153.789993,153.839996,700500,150.811761
2014-04-22,154.910004,155.860001,154.009995,154.860001,1087100,151.811688
2014-04-21,154.529999,155.130005,153.600006,153.919998,422300,150.890188
2014-04-17,154.550003,156.080002,154.139999,154.380005,642900,151.34114
2014-04-16,156.449997,157.529999,154.619995,155.050003,585100,151.99795
2014-04-15,154.759995,155.970001,152.789993,155.339996,737800,152.282235
2014-04-14,154.199997,155.270004,153.570007,154.389999,675300,151.350938
2014-04-11,152.820007,154.490005,152.660004,153.550003,918000,150.527476
2014-04-10,157.649994,158.289993,153.75,153.789993,783500,150.762743
2014-04-09,154.580002,157.889999,154.580002,157.440002,713000,154.340904
2014-04-08,155.850006,156.559998,154.389999,155.919998,1298200,152.85082
