Date,Open,High,Low,Close,Volume,Adj Close
2015-01-28,114.489998,114.989998,113.07,113.080002,894100,111.012128
2015-01-27,114.139999,114.900002,113.790001,114.269997,630600,112.180361
2015-01-26,114.160004,114.760002,113.620003,114.75,648800,112.651587
2015-01-23,114.849998,114.919998,113.959999,114.300003,580200,112.209819
2015-01-22,112.510002,114.800003,112.510002,114.68,821000,112.582867
2015-01-21,112.410004,113.220001,111.260002,112.410004,876000,110.354382
2015-01-20,114.879997,115.50,112.790001,113.339996,1102400,111.267368
2015-01-16,115.449997,115.730003,112.800003,114.269997,1430800,112.180361
2015-01-15,125.139996,126.62,124.569987,125.999994,1620300,112.043346
2015-01-14,123.669997,124.929997,123.019998,124.67999,1017100,110.869555
2015-01-13,124.919991,125.550003,123.449993,124.149999,773100,110.39827
2015-01-12,123.789989,124.689996,123.720004,124.410004,679300,110.629475
2015-01-09,123.610001,124.489996,122.880001,123.599995,724000,109.909188
2015-01-08,123.459999,124.169986,122.550002,123.610001,709100,109.918086
2015-01-07,121.470008,123.33999,120.349996,123.190004,1024800,109.544611
2015-01-06,119.84999,121.149998,119.699996,120.639995,1303700,107.277058
2015-01-05,118.749999,120.099997,118.619993,119.670002,805400,106.414509
2015-01-02,118.360004,119.489989,117.699998,119.369997,646900,106.147734
2014-12-31,119.309993,120.230004,117.499998,117.710005,1063200,104.671615
2014-12-30,119.03,119.980005,118.46999,119.269992,683400,106.058807
2014-12-29,118.229998,119.269992,118.050001,119.099994,773000,105.907639
2014-12-26,117.61,118.749999,117.320001,118.290002,601800,105.187367
2014-12-24,118.769995,119.039998,117.539998,117.539998,513600,104.520439
2014-12-23,118.400005,118.719997,117.470004,118.449986,740200,105.32963
2014-12-22,116.379986,118.039995,116.099993,117.939999,814000,104.876133
2014-12-19,117.310003,117.369999,115.58999,115.959997,1704000,103.11545
2014-12-18,115.029997,116.629993,114.550003,116.589993,936200,103.675663
2014-12-17,111.610007,114.679993,111.610007,114.489999,963500,101.80828
2014-12-16,112.160003,113.059993,111.40,111.800001,1120000,99.416245
2014-12-15,113.620003,113.820003,111.469994,112.219999,922000,99.78972
2014-12-12,113.449996,114.519993,113.129987,113.239989,871700,100.696729
2014-12-11,114.319992,114.85,113.589992,113.759999,753300,101.159139
2014-12-10,114.16,114.529991,113.409996,113.879991,764100,101.26584
2014-12-09,112.249992,114.910005,112.139998,114.239992,1057200,101.585965
2014-12-08,113.119997,114.060004,112.829998,113.190008,672700,100.652284
2014-12-05,112.440003,112.98999,111.689999,112.849994,784800,100.349933
2014-12-04,112.05999,113.129987,111.679993,112.849994,788500,100.349933
2014-12-03,112.599995,112.709998,111.44,112.169992,913300,99.745253
2014-12-02,112.069996,112.82,111.379996,112.800004,888500,100.305481
2014-12-01,111.36,112.74999,110.910001,112.109996,1103900,99.691902
2014-11-28,110.870001,112.499991,110.870001,111.559992,562800,99.202821
2014-11-26,110.870001,111.429994,110.55,111.049997,724100,98.749316
2014-11-25,111.059987,111.24,110.559998,110.739994,1283300,98.473651
2014-11-24,110.999999,111.390002,110.389991,110.87999,1084100,98.598141
2014-11-21,109.730002,110.669992,108.959993,110.599998,1383900,98.349162
2014-11-20,108.889999,109.29,108.44,109.080002,1159400,96.997532
2014-11-19,108.859997,109.879987,108.40,108.979997,1063300,96.908604
2014-11-18,107.99,109.399994,107.689995,109.199994,828000,97.104232
2014-11-17,107.620001,108.469993,107.319988,108.050005,914300,96.081624
2014-11-14,108.219995,108.989987,107.230007,107.579993,677000,95.663674
2014-11-13,107.879998,108.589985,107.439997,108.150001,638700,96.170544
2014-11-12,108.510002,108.619996,107.210002,107.519989,682800,95.610316
2014-11-11,109.570001,109.720004,108.419995,108.60999,598100,96.579581
2014-11-10,108.80999,109.540007,108.779997,109.199994,941400,97.104232
2014-11-07,110.179992,110.269991,108.949995,109.030004,1033500,96.953072
2014-11-06,111.089997,111.089997,109.869998,110.129994,1647400,97.93122
2014-11-05,111.300004,112.029996,110.539993,111.800001,1350100,98.76711
2014-11-04,110.320005,111.469994,109.749997,111.16,1261300,98.201715
2014-11-03,109.33999,111.010005,109.179998,110.819994,1302700,97.901346
2014-10-31,108.469993,109.639995,107.599997,109.480003,1524400,96.717561
2014-10-30,106.470004,107.669991,93.089993,107.599997,1238500,95.056714
2014-10-29,107.500001,107.949992,106.139989,106.749997,1207100,94.305801
2014-10-28,108.419995,108.419995,107.169994,107.700002,816200,95.145061
2014-10-27,107.460001,108.169997,106.980008,108.089997,728500,95.489593
2014-10-24,107.709991,108.059994,106.499998,107.419992,632000,94.897693
2014-10-23,107.489995,107.99,106.320002,107.559989,1179200,95.021369
2014-10-22,107.039995,107.489995,106.549996,106.939991,937200,94.473647
2014-10-21,106.379989,107.039995,105.519999,106.999995,716400,94.526656
2014-10-20,104.360004,105.999992,104.179991,105.980005,737500,93.62557
2014-10-17,104.639997,104.940002,103.429995,104.66999,1118900,92.468268
2014-10-16,102.180002,104.169993,102.109991,103.769992,886600,91.673185
2014-10-15,103.739998,104.559988,102.409996,103.320001,1811600,91.275651
2014-10-14,102.359998,104.809995,102.050004,104.079995,821200,91.94705
2014-10-13,102.489988,103.57,101.999989,102.050004,718300,90.153701
2014-10-10,101.910007,104.039995,101.250001,102.509992,2740900,90.560068
2014-10-09,100.470003,102.259994,100.089998,101.650002,1845700,89.800329
2014-10-08,98.349988,100.720002,98.269996,100.400001,1455800,88.696045
2014-10-07,99.399998,99.609996,98.330001,98.359994,1106200,86.893849
2014-10-06,100.019987,100.510003,99.409996,99.649996,652500,88.033471
2014-10-03,99.910001,100.150002,99.319997,99.820003,689100,88.183659
2014-10-02,99.769988,100.249998,98.919996,99.589992,766500,87.980461
2014-10-01,99.779995,100.649999,99.249995,99.769988,906600,88.139475
2014-09-30,100.600001,100.949988,99.710001,99.959999,788500,88.307336
2014-09-29,100.480009,100.559993,99.620003,100.449999,688500,88.740214
2014-09-26,99.749992,100.929992,99.259993,100.760002,597400,89.014079
2014-09-25,100.009997,100.660006,99.51,99.769988,960800,88.139475
2014-09-24,100.12,101.690002,99.749992,100.029993,1010900,88.36917
2014-09-23,101.160003,101.58,100.20,100.310002,957800,88.616538
2014-09-22,102.130004,102.279998,101.139999,101.169992,871200,89.376276
2014-09-19,103.12,103.459997,101.559996,102.169995,1684600,90.259705
2014-09-18,103.870005,104.189997,102.620003,102.670001,1247300,90.701424
2014-09-17,103.600002,104.529994,103.009998,103.499997,854900,91.434665
2014-09-16,102.389992,103.65,102.150008,103.310003,694700,91.266819
2014-09-15,102.59999,103.339997,101.949991,102.369996,737300,90.436391
2014-09-12,105.219994,105.219994,101.969995,102.730006,1219100,90.754433
2014-09-11,105.300003,105.839992,104.819993,105.619995,647700,93.307527
2014-09-10,106.599994,106.670005,105.230001,105.390001,711400,93.104344
2014-09-09,107.549999,107.779994,106.610001,106.870006,585100,94.41182
2014-09-08,107.779994,108.100003,107.42999,107.769996,579700,95.206895
2014-09-05,106.709997,107.91999,106.41,107.779994,762200,95.215728
2014-09-04,106.980008,107.79,106.480002,106.870006,1078400,94.41182
2014-09-03,106.629988,107.410003,106.449992,107.10,991100,94.615003
2014-09-02,105.999992,106.639994,105.72,106.619998,1153000,94.190957
2014-08-29,105.749994,105.899996,105.290005,105.870002,751400,93.52839
2014-08-28,105.140002,105.699996,104.929995,105.419995,563800,93.130842
2014-08-27,105.119998,105.529997,104.99,105.35999,598900,93.077832
2014-08-26,105.269992,105.729998,104.849987,105.010004,601000,92.768645
2014-08-25,106.099997,106.099997,104.760005,105.089987,646800,92.839304
2014-08-22,106.499998,106.730001,105.300003,105.540004,689800,93.236861
2014-08-21,107.019991,107.379992,106.560002,106.629988,783200,94.199782
2014-08-20,106.120001,107.279996,105.519999,106.970002,680300,94.500159
2014-08-19,106.489992,106.810001,105.84999,106.430004,923300,94.023111
2014-08-18,106.159993,106.339989,105.589993,106.309995,1294600,93.917092
2014-08-15,106.389996,106.749997,105.169996,105.550002,2207900,93.245693
2014-08-14,106.909997,107.070006,105.920001,106.109995,721400,93.740406
2014-08-13,105.670002,106.889993,105.369997,106.610001,822000,94.182124
2014-08-12,105.309992,105.72,104.969996,105.300003,755500,93.024838
2014-08-11,105.03,105.969999,104.760005,105.209996,696600,92.945323
2014-08-08,104.410002,104.760005,103.600002,104.729995,682100,92.521277
2014-08-07,104.30,105.209996,103.800003,104.069989,618500,91.93821
2014-08-06,105.03,105.609997,104.690003,104.779993,806700,91.920544
2014-08-05,104.929995,106.050007,104.479996,105.129996,1008700,92.227592
2014-08-04,105.180002,106.199993,104.610003,105.819996,950700,92.83291
2014-08-01,106.009999,106.749997,105.079998,105.129996,1034900,92.227592
2014-07-31,106.379989,107.06,105.940005,106.019997,986600,93.008364
2014-07-30,107.029989,107.719989,106.560002,107.129994,988900,93.982134
2014-07-29,107.289994,107.539993,106.599994,106.830005,919400,93.718962
2014-07-28,107.080004,107.760006,107.080004,107.319988,864400,94.14881
2014-07-25,108.050005,108.309993,107.089994,107.339992,702800,94.16636
2014-07-24,108.260003,108.699988,107.740002,108.599992,1099300,95.271722
2014-07-23,107.829992,108.300004,107.579993,108.219995,416800,94.938361
2014-07-22,107.620001,108.199991,107.349999,107.949992,532300,94.701495
2014-07-21,107.339992,107.379992,106.670005,106.960004,391500,93.833006
2014-07-18,106.279993,107.480005,105.839992,107.480005,786400,94.289189
2014-07-17,106.949997,107.289994,105.949994,105.969999,866500,92.964503
2014-07-16,107.179992,107.689995,106.659999,107.519989,608400,94.324265
2014-07-15,106.789997,107.250002,106.41,106.999995,486600,93.86809
2014-07-14,106.870006,107.189998,106.349996,106.980008,585700,93.850555
2014-07-11,106.180006,106.839995,105.899996,106.560002,644600,93.482096
2014-07-10,105.870002,106.599994,105.529997,106.059997,629600,93.043455
2014-07-09,106.41,106.57,105.519999,106.37,501100,93.315412
2014-07-08,106.019997,106.360002,105.559991,106.230004,776600,93.192598
2014-07-07,105.989994,106.659999,105.580004,105.909994,668500,92.911862
2014-07-03,106.449992,106.470004,105.19,105.949994,660100,92.946953
2014-07-02,106.580007,106.859999,105.830002,106.789997,576100,93.683864
2014-07-01,106.529992,109.120002,105.699996,106.709997,874700,93.613682
2014-06-30,107.139992,107.399997,105.739987,106.730001,974100,93.631231
2014-06-27,105.940005,107.480005,105.909994,107.349999,1281500,94.175138
2014-06-26,106.33,106.440002,105.459995,105.870002,713500,92.876779
2014-06-25,106.159993,106.419998,105.909994,106.33,723200,93.280321
2014-06-24,106.209999,106.659999,105.879992,106.199993,531500,93.16627
2014-06-23,106.529992,106.929993,106.149995,106.339989,696100,93.289085
2014-06-20,106.070003,106.659999,105.400007,106.589996,1126200,93.508409
2014-06-19,105.15,106.349996,104.839989,106.349996,1144800,93.297863
2014-06-18,104.589999,105.249988,104.019991,105.019994,1440600,92.13109
2014-06-17,104.089993,104.789999,103.760002,104.620009,1044200,91.780195
2014-06-16,104.519996,105.119998,104.110006,104.250002,858500,91.455598
2014-06-13,104.760005,104.849987,104.019991,104.50,981100,91.674915
2014-06-12,105.180002,105.439999,104.309989,104.540001,818700,91.710006
2014-06-11,105.559991,105.989994,105.019994,105.349992,644800,92.420589
2014-06-10,106.399994,106.849993,105.309992,105.609997,1088800,92.648684
2014-06-09,107.79,108.329997,106.379989,106.449992,1116900,93.385587
2014-06-06,109.009991,109.009991,107.779994,107.940002,851800,94.692732
2014-06-05,107.070006,108.769999,106.720003,108.689998,907500,95.350682
2014-06-04,106.509996,107.120004,106.289991,106.909997,648900,93.789137
2014-06-03,107.30,107.500001,106.73999,106.819999,802400,93.710184
2014-06-02,107.289994,107.929996,107.080004,107.519989,730700,94.324265
2014-05-30,106.37,107.389999,106.37,107.080004,1087900,93.938279
2014-05-29,106.099997,106.509996,105.619995,106.449992,404500,93.385587
2014-05-28,106.320002,106.57,105.000006,106.169999,870300,93.139958
2014-05-27,105.499995,106.53999,105.300003,106.53999,661500,93.46454
2014-05-23,104.709991,105.559991,104.660001,105.319999,563700,92.394276
2014-05-22,105.019994,105.349992,104.279996,104.349998,732800,91.543322
2014-05-21,105.369997,105.909994,104.46999,104.859993,504100,91.990726
2014-05-20,105.390001,105.790002,104.579992,105.140002,453000,92.23637
2014-05-19,105.580004,105.580004,104.620009,105.390001,684700,92.455687
2014-05-16,105.35999,105.870002,104.740001,105.839992,883300,92.850451
2014-05-15,105.400007,105.780004,104.610003,105.519999,668600,92.569731
2014-05-14,105.269992,106.019997,104.769995,105.739987,766900,92.76272
2014-05-13,105.999992,106.649992,104.869991,105.230001,921400,92.315323
2014-05-12,105.660004,106.019997,105.469993,105.959992,619600,92.955724
2014-05-09,105.419995,105.68,104.779993,105.479999,1106200,92.53464
2014-05-08,104.660001,105.519999,104.429998,105.039998,1024700,92.148639
2014-05-07,103.859998,105.419995,103.749996,105.19999,1011600,91.64859
2014-05-06,102.140002,103.980007,102.140002,103.499997,901700,90.167584
2014-05-05,103.279993,103.669987,102.699995,103.539998,703600,90.202431
2014-05-02,102.899996,104.050001,102.459994,103.320001,799000,90.010774
2014-05-01,102.639991,103.239992,101.849995,103.160001,600800,89.871384
2014-04-30,101.769994,102.629993,101.379999,102.59999,655300,89.383511
2014-04-29,102.409996,102.509992,101.519996,101.980001,917500,88.843387
2014-04-28,101.269997,102.130004,100.860006,101.930003,857400,88.799829
2014-04-25,101.000002,101.029996,99.499994,100.760002,515200,87.780542
2014-04-24,101.179999,101.299999,100.620006,101.01999,821900,88.00704
2014-04-23,100.989996,101.129992,100.400001,101.01,954700,87.998337
2014-04-22,100.310002,101.349989,99.839991,101.209993,800000,88.172567
2014-04-21,100.419988,100.819989,99.929989,100.529991,1081300,87.58016
2014-04-17,100.269994,100.579997,99.820003,100.519993,1120300,87.57145
2014-04-16,99.539994,100.409999,98.919996,100.269994,986200,87.353655
2014-04-15,98.089992,99.220001,97.800001,99.190008,922800,86.412788
2014-04-14,98.970003,98.970003,96.929996,97.719993,1318200,85.132133
2014-04-11,97.990004,98.759996,97.719993,98.150004,856600,85.506753
2014-04-10,99.51,100.150002,97.760001,98.300007,1312200,85.637433
2014-04-09,100.249998,100.429994,98.749989,99.290004,1080700,86.499903
2014-04-08,99.359998,100.310002,98.530001,100.260004,1088300,87.344952
2014-04-07,99.249995,99.989993,99.149991,99.330004,875500,86.53475
