Date,Open,High,Low,Close,Volume,Adj Close
2015-08-06,76.980003,77.650002,76.18,77.459999,5609500,76.603901
2015-08-05,77.50,77.919998,76.720001,76.879997,4581900,76.030309
2015-08-04,77.330002,77.860001,76.32,76.599998,5822300,75.753405
2015-08-03,78.419998,78.43,76.75,77.260002,6443300,76.406114
2015-07-31,78.599998,79.040001,78.150002,78.629997,6203600,77.760968
2015-07-30,76.980003,78.370003,76.68,78.349998,7386200,77.484064
2015-07-29,77.300003,77.459999,76.510002,77.330002,13794800,76.47534
2015-07-28,75.919998,78.150002,75.790001,77.779999,15699000,76.920364
2015-07-27,75.18,75.720001,74.769997,75.32,10269600,74.487553
2015-07-24,76.910004,77.089996,75.849998,76.099998,9175900,75.258931
2015-07-23,77.699997,79.040001,76.650002,76.879997,13909900,76.030309
2015-07-22,81.00,81.120003,79.150002,79.760002,10180700,78.878484
2015-07-21,81.800003,82.889999,81.25,82.220001,4691900,81.311295
2015-07-20,83.059998,83.290001,82.139999,82.25,4291400,81.340962
2015-07-17,83.550003,83.650002,82.760002,83.160004,2931500,82.240908
2015-07-16,84.75,84.889999,83.410004,83.760002,3686000,82.834276
2015-07-15,84.550003,84.860001,83.75,84.160004,3661700,82.468368
2015-07-14,83.529999,84.68,83.519997,84.459999,3797700,82.762333
2015-07-13,82.870003,84.029999,82.68,83.639999,4228500,81.958816
2015-07-10,82.639999,82.910004,81.870003,82.150002,3495000,80.498767
2015-07-09,83.43,83.699997,81.459999,81.690002,4570700,80.048014
2015-07-08,83.050003,83.230003,81.760002,82.269997,4325100,80.61635
2015-07-07,82.989998,84.120003,81.849998,83.989998,5192000,82.301779
2015-07-06,83.650002,84.150002,82.730003,83.150002,4896600,81.478667
2015-07-02,84.529999,84.779999,83.849998,84.379997,2582200,82.683939
2015-07-01,85.389999,85.449997,83.540001,83.949997,5296200,82.262582
2015-06-30,86.089996,86.25,84.800003,84.82,4077900,83.115098
2015-06-29,86.220001,86.739998,85.099998,85.300003,4747300,83.585453
2015-06-26,86.50,86.949997,85.809998,86.82,4387300,85.074897
2015-06-25,88.220001,88.330002,86.660004,86.720001,3239100,84.976909
2015-06-24,88.790001,88.809998,88.07,88.169998,3413600,86.39776
2015-06-23,88.419998,88.620003,88.010002,88.449997,2539000,86.672131
2015-06-22,87.970001,88.32,87.709999,88.269997,3648600,86.495749
2015-06-19,87.269997,87.959999,87.150002,87.519997,3910900,85.760824
2015-06-18,86.830002,87.739998,86.830002,87.440002,3372600,85.682438
2015-06-17,86.889999,87.550003,86.32,87.25,3402800,85.496254
2015-06-16,86.790001,87.019997,86.239998,86.589996,2895000,84.849517
2015-06-15,87.139999,87.389999,86.349998,87.129997,2721000,85.378664
2015-06-12,87.949997,88.410004,87.57,87.849998,2212800,86.084193
2015-06-11,88.620003,88.760002,87.919998,88.169998,2872900,86.39776
2015-06-10,87.449997,88.709999,87.360001,88.480003,4717100,86.701534
2015-06-09,86.459999,87.620003,86.419998,86.730003,3984900,84.98671
2015-06-08,85.800003,86.480003,85.779999,86.150002,3355800,84.418366
2015-06-05,85.010002,86.50,84.910004,86.050003,3937600,84.320378
2015-06-04,85.50,86.400002,85.32,85.470001,3775200,83.752034
2015-06-03,86.599998,87.059998,85.809998,86.230003,2841800,84.49676
2015-06-02,85.209999,86.68,85.07,86.169998,2817800,84.437961
2015-06-01,86.059998,86.370003,84.699997,85.529999,3976900,83.810826
2015-05-29,85.739998,86.330002,85.110001,85.32,4685700,83.605048
2015-05-28,87.330002,87.449997,85.730003,86.010002,5899100,84.281181
2015-05-27,87.989998,88.82,87.650002,87.919998,4517100,86.152785
2015-05-26,88.129997,88.150002,87.290001,87.839996,3149600,86.074392
2015-05-22,89.18,89.50,88.629997,88.629997,3483800,86.848513
2015-05-21,88.230003,89.620003,87.940002,89.330002,8155500,87.534448
2015-05-20,87.629997,88.129997,87.129997,87.93,3841500,86.162587
2015-05-19,87.889999,87.910004,86.510002,87.239998,5676800,85.486453
2015-05-18,88.389999,88.50,87.650002,88.290001,3074400,86.515351
2015-05-15,88.50,88.559998,87.599998,88.43,3205000,86.652536
2015-05-14,88.779999,89.589996,88.650002,88.739998,3228400,86.956303
2015-05-13,88.589996,89.07,88.209999,88.440002,3178300,86.662338
2015-05-12,88.190002,88.339996,87.260002,88.160004,4066400,86.387967
2015-05-11,88.400002,89.440002,88.089996,88.769997,6882600,86.985699
2015-05-08,87.779999,87.839996,86.699997,87.309998,3577100,85.555046
2015-05-07,86.650002,86.879997,85.889999,86.43,3892800,84.692737
2015-05-06,87.75,87.940002,86.419998,86.989998,4464700,85.241478
2015-05-05,87.57,88.220001,86.699997,87.00,4623700,85.251279
2015-05-04,87.730003,87.959999,87.169998,87.300003,2754500,85.545252
2015-05-01,87.690002,88.279999,86.760002,87.370003,4850100,85.613845
2015-04-30,86.849998,87.300003,86.230003,86.879997,5460100,85.133689
2015-04-29,85.690002,87.919998,85.459999,87.50,7021800,85.741229
2015-04-28,85.419998,86.220001,84.50,86.199997,5736500,84.467357
2015-04-27,84.769997,85.940002,84.400002,85.330002,5912000,83.614849
2015-04-24,84.699997,85.169998,84.019997,84.599998,5848100,82.899519
2015-04-23,86.849998,87.50,83.849998,84.790001,18917600,83.085702
2015-04-22,84.129997,84.940002,83.089996,84.870003,6520700,83.164096
2015-04-21,84.660004,84.970001,83.610001,83.919998,5620900,82.233186
2015-04-20,83.959999,84.75,83.879997,84.599998,3914600,82.899519
2015-04-17,83.50,83.589996,82.660004,83.279999,5314000,81.606051
2015-04-16,84.400002,84.900002,84.00,84.339996,5692300,82.644743
2015-04-15,83.290001,85.730003,83.00,85.160004,9643800,82.762337
2015-04-14,82.550003,83.239998,81.540001,83.00,5898700,80.663147
2015-04-13,82.599998,82.610001,81.599998,82.139999,5293900,79.82736
2015-04-10,81.099998,82.800003,80.739998,82.599998,6831900,80.274408
2015-04-09,80.50,81.209999,80.279999,80.68,4291900,78.408467
2015-04-08,80.839996,81.239998,79.919998,80.440002,4196200,78.175226
2015-04-07,81.220001,81.43,80.50,80.540001,3526300,78.272409
2015-04-06,80.349998,82.00,79.980003,81.489998,4495400,79.195659
2015-04-02,79.599998,80.50,79.400002,80.239998,3555300,77.980853
2015-04-01,80.029999,80.519997,79.389999,79.639999,4446200,77.397747
2015-03-31,80.510002,80.650002,79.809998,80.029999,4848600,77.776766
2015-03-30,80.010002,81.519997,80.00,81.370003,4621200,79.079043
2015-03-27,79.459999,79.879997,78.760002,79.669998,6336900,77.426901
2015-03-26,79.639999,80.800003,79.510002,79.879997,4238500,77.630988
2015-03-25,81.029999,81.040001,79.830002,79.860001,4803000,77.611554
2015-03-24,81.150002,81.199997,80.199997,80.480003,3978700,78.214101
2015-03-23,81.190002,81.919998,81.019997,81.089996,4704000,78.80692
2015-03-20,80.620003,81.25,80.190002,81.190002,8216600,78.90411
2015-03-19,80.50,80.50,79.559998,80.089996,5236200,77.835075
2015-03-18,78.25,81.440002,78.25,81.330002,12154300,79.040168
2015-03-17,79.349998,79.349998,78.25,78.449997,6979900,76.241249
2015-03-16,79.57,80.00,79.059998,79.970001,3598500,77.718458
2015-03-13,79.900002,79.910004,78.190002,79.230003,7272700,76.999294
2015-03-12,80.269997,80.480003,79.800003,80.190002,3612500,77.932265
2015-03-11,80.150002,80.150002,79.260002,79.699997,4612200,77.456055
2015-03-10,80.019997,80.760002,79.739998,79.910004,4850500,77.660149
2015-03-09,80.169998,81.339996,80.099998,80.809998,4740500,78.534804
2015-03-06,80.370003,81.209999,79.550003,80.059998,7913800,77.80592
2015-03-05,81.730003,81.730003,80.059998,81.510002,7123500,79.2151
2015-03-04,82.57,82.610001,80.830002,81.730003,6863600,79.428907
2015-03-03,82.709999,83.790001,82.650002,82.839996,4331700,80.507649
2015-03-02,82.900002,83.07,82.239998,83.00,4155000,80.663147
2015-02-27,84.18,84.18,82.889999,82.900002,4370500,80.565964
2015-02-26,85.099998,85.099998,83.559998,83.800003,4457000,81.440627
2015-02-25,84.519997,85.360001,84.169998,85.150002,3449500,82.752616
2015-02-24,83.769997,84.690002,83.599998,84.50,3678700,82.120915
2015-02-23,83.900002,83.980003,83.139999,83.489998,5180000,81.139349
2015-02-20,83.300003,84.620003,82.400002,84.440002,6029400,82.062607
2015-02-19,83.809998,84.00,82.209999,83.300003,5733500,80.954704
2015-02-18,84.919998,85.809998,84.580002,84.800003,3568600,82.412472
2015-02-17,84.860001,85.580002,84.199997,85.379997,3924400,82.976136
2015-02-13,84.110001,85.489998,84.029999,85.129997,5645500,82.733175
2015-02-12,84.080002,84.25,83.309998,83.529999,4623000,81.178224
2015-02-11,83.559998,83.669998,82.239998,83.410004,5722600,81.061608
2015-02-10,85.00,85.00,83.459999,83.900002,6569100,81.53781
2015-02-09,83.050003,84.870003,82.949997,84.669998,7693800,82.286127
2015-02-06,83.599998,84.139999,82.800003,83.209999,5559300,80.867234
2015-02-05,82.400002,83.629997,81.870003,83.57,6640200,81.217099
2015-02-04,82.779999,83.32,81.660004,81.949997,8806500,79.642707
2015-02-03,81.220001,84.110001,81.150002,83.919998,10895300,81.557243
2015-02-02,80.080002,80.879997,79.489998,80.839996,7149000,78.563958
2015-01-30,79.510002,80.82,79.419998,79.970001,8150700,77.718458
2015-01-29,79.910004,80.18,78.809998,80.00,9157000,77.747612
2015-01-28,80.400002,81.199997,79.959999,80.010002,14269300,77.757333
2015-01-27,79.739998,81.349998,79.099998,79.849998,27489500,77.601834
2015-01-26,85.360001,86.260002,84.900002,86.029999,8140500,83.607837
2015-01-23,86.790001,87.00,85.199997,85.610001,5027500,83.199664
2015-01-22,86.050003,87.360001,85.43,86.82,5567800,84.375596
2015-01-21,83.589996,85.400002,83.589996,85.370003,6613100,82.966423
2015-01-20,84.419998,84.50,83.190002,83.970001,5937300,81.605838
2015-01-16,84.239998,84.32,83.050003,83.860001,10424800,81.498935
2015-01-15,85.370003,86.169998,84.300003,84.32,6683900,81.945983
2015-01-14,84.889999,86.220001,84.269997,86.07,10366700,82.96642
2015-01-13,87.68,87.900002,85.199997,86.370003,5070400,83.255606
2015-01-12,87.730003,87.769997,86.07,86.889999,4351600,83.756852
2015-01-09,88.760002,88.889999,87.019997,87.650002,4852200,84.489449
2015-01-08,89.18,89.279999,87.839996,88.709999,7617800,85.511224
2015-01-07,87.370003,88.139999,86.419998,87.809998,6511100,84.643676
2015-01-06,87.279999,87.68,85.169998,86.470001,8660600,83.351998
2015-01-05,90.349998,90.419998,86.599998,87.029999,11301400,83.891803
2015-01-02,91.769997,92.370003,90.660004,91.879997,3767900,88.566916
2014-12-31,92.889999,93.57,91.449997,91.529999,3251100,88.229538
2014-12-30,93.599998,93.629997,92.510002,92.589996,3197400,89.251314
2014-12-29,94.199997,94.279999,93.589996,93.709999,2390500,90.330931
2014-12-26,93.949997,94.660004,93.720001,94.230003,3120000,90.832184
2014-12-24,93.639999,93.980003,93.269997,93.720001,1654200,90.340572
2014-12-23,92.989998,93.940002,92.650002,93.50,3554200,90.128504
2014-12-22,92.459999,92.809998,91.849998,92.32,4577200,88.991053
2014-12-19,91.580002,91.980003,90.879997,91.709999,9689200,88.403048
2014-12-18,91.889999,91.889999,90.550003,91.690002,8344400,88.383772
2014-12-17,89.400002,90.139999,88.029999,89.75,8671600,86.513724
2014-12-16,89.230003,92.25,89.150002,89.339996,7649500,86.118505
2014-12-15,91.25,91.290001,89.389999,89.75,6924100,86.513724
2014-12-12,92.00,92.00,89.959999,90.50,10327200,87.23668
2014-12-11,93.68,94.290001,92.529999,92.690002,4664900,89.347714
2014-12-10,94.910004,95.019997,92.75,93.019997,6749600,89.665809
2014-12-09,94.169998,96.169998,93.800003,95.449997,6562900,92.008186
2014-12-08,98.660004,98.760002,95.199997,95.25,7192100,91.815401
2014-12-05,99.809998,99.959999,98.709999,98.779999,3605000,95.218112
2014-12-04,99.690002,100.870003,99.510002,99.669998,3390100,96.076019
2014-12-03,100.040001,101.459999,99.959999,100.18,6930700,96.567631
2014-12-02,99.480003,99.959999,98.720001,99.510002,3899200,95.921793
2014-12-01,100.239998,100.470001,97.790001,99.00,7431800,95.43018
2014-11-28,104.389999,104.610001,100.120003,100.599998,5780900,96.972485
2014-11-26,106.290001,106.440002,105.449997,105.790001,2463800,101.975342
2014-11-25,106.099998,106.629997,105.330002,106.239998,3321500,102.409113
2014-11-24,106.400002,106.470001,105.099998,105.959999,4108600,102.13921
2014-11-21,104.300003,107.120003,104.199997,106.449997,8737800,102.61154
2014-11-20,100.330002,102.139999,100.07,102.089996,3052500,98.408755
2014-11-19,101.860001,102.300003,100.889999,101.300003,4679100,97.647248
2014-11-18,101.699997,102.449997,101.309998,102.040001,2761200,98.360563
2014-11-17,101.25,102.080002,100.449997,101.699997,2477000,98.032819
2014-11-14,101.00,101.699997,100.650002,101.339996,2660400,97.685799
2014-11-13,103.059998,103.18,100.68,101.110001,3924100,97.464097
2014-11-12,102.169998,103.220001,101.519997,102.989998,2805400,99.276304
2014-11-11,102.309998,102.800003,101.599998,102.529999,2464400,98.832892
2014-11-10,101.860001,102.550003,101.860001,102.209999,3308100,98.524431
2014-11-07,101.260002,101.830002,100.900002,101.760002,2708200,98.09066
2014-11-06,99.510002,100.989998,99.239998,100.910004,3427700,97.271312
2014-11-05,99.449997,99.639999,98.449997,99.410004,3515600,95.8254
2014-11-04,99.75,100.00,98.040001,98.610001,4849000,95.054244
2014-11-03,101.610001,101.760002,99.769997,100.220001,4434300,96.60619
2014-10-31,101.349998,102.370003,100.839996,101.410004,5367700,97.753282
2014-10-30,99.629997,100.580002,99.059998,100.160004,2648300,96.548356
2014-10-29,101.529999,101.839996,99.839996,100.190002,4426400,96.577273
2014-10-28,99.440002,101.160004,99.029999,101.160004,5053400,97.512297
2014-10-27,98.68,98.769997,97.150002,98.540001,4346100,94.986768
2014-10-24,99.510002,99.68,98.370003,99.440002,4133800,95.854317
2014-10-23,97.599998,99.940002,97.339996,99.269997,11670100,95.690441
2014-10-22,95.529999,95.980003,94.050003,94.57,6211300,91.159921
2014-10-21,95.040001,96.32,95.040001,95.889999,3990500,92.432323
2014-10-20,94.529999,95.300003,93.269997,94.029999,4270800,90.639391
2014-10-17,94.199997,95.599998,93.980003,95.050003,7442600,91.622616
2014-10-16,90.269997,94.150002,90.269997,93.239998,7439400,89.877877
2014-10-15,91.43,92.75,90.050003,92.589996,9377600,88.576558
2014-10-14,92.510002,95.010002,92.389999,92.800003,6791300,88.777462
2014-10-13,93.290001,94.059998,91.620003,91.68,5852400,87.706007
2014-10-10,93.239998,94.57,91.610001,93.129997,6179100,89.093152
2014-10-09,96.209999,96.519997,93.239998,93.50,6414500,89.447117
2014-10-08,94.580002,96.860001,93.639999,96.650002,6214200,92.460577
2014-10-07,97.089996,97.510002,94.690002,94.699997,6479500,90.595098
2014-10-06,97.809998,98.129997,96.910004,98.00,3982400,93.752058
2014-10-03,98.040001,98.339996,97.029999,97.389999,3921900,93.168499
2014-10-02,97.650002,97.980003,96.150002,97.410004,4460800,93.187636
2014-10-01,98.639999,99.00,97.269997,97.610001,4827300,93.378964
2014-09-30,100.029999,100.099998,98.800003,99.029999,3746100,94.73741
2014-09-29,99.349998,100.099998,98.260002,99.830002,3156400,95.502736
2014-09-26,99.440002,100.639999,99.239998,100.379997,2935900,96.028891
2014-09-25,101.00,101.199997,99.190002,99.510002,4960800,95.196607
2014-09-24,100.040001,101.489998,99.889999,101.199997,5797000,96.813347
2014-09-23,100.860001,101.089996,99.879997,99.989998,5710300,95.655797
2014-09-22,102.099998,102.260002,100.82,100.900002,5093200,96.526355
2014-09-19,104.849998,105.00,102.080002,102.510002,8285400,98.066568
2014-09-18,104.300003,104.550003,103.400002,104.339996,3915800,99.817239
2014-09-17,105.18,105.410004,103.879997,103.989998,5122200,99.482411
2014-09-16,104.209999,105.830002,103.769997,104.860001,5289700,100.314703
2014-09-15,104.32,104.900002,103.220001,104.860001,7051900,100.314703
2014-09-12,104.970001,105.089996,104.400002,105.019997,6904200,100.467764
2014-09-11,105.660004,105.660004,104.589996,105.589996,5460100,101.013056
2014-09-10,105.610001,106.120003,105.379997,105.93,8154700,101.338322
2014-09-09,107.82,108.199997,107.190002,107.400002,3578500,102.744604
2014-09-08,108.230003,108.459999,107.519997,107.910004,3496900,103.232499
2014-09-05,109.00,109.18,108.190002,108.540001,4305000,103.835189
2014-09-04,108.300003,109.489998,108.160004,108.82,4604000,104.10305
2014-09-03,109.449997,109.660004,108.050003,108.459999,4669000,103.758654
2014-09-02,109.029999,109.730003,108.830002,108.919998,4040200,104.198714
2014-08-29,108.900002,109.099998,108.25,109.07,4437200,104.342214
2014-08-28,108.019997,108.82,107.800003,108.650002,3227800,103.940421
2014-08-27,108.129997,108.919998,108.080002,108.550003,3281900,103.844757
2014-08-26,108.050003,108.639999,107.980003,108.059998,2865800,103.375992
2014-08-25,107.959999,108.330002,107.730003,107.970001,3014100,103.289896
2014-08-22,107.580002,107.82,106.540001,107.309998,4603700,102.658501
2014-08-21,108.169998,108.57,107.540001,107.970001,4118100,103.289896
2014-08-20,107.389999,108.150002,107.199997,107.699997,5341600,103.031596
2014-08-19,107.260002,107.699997,106.870003,107.300003,3639200,102.64894
2014-08-18,106.690002,107.099998,106.279999,106.980003,3478600,102.342811
2014-08-15,106.010002,106.419998,105.129997,105.739998,4099200,101.156555
2014-08-14,105.510002,106.00,104.989998,105.660004,4178800,101.080029
2014-08-13,104.330002,105.50,104.330002,105.160004,4664900,100.601702
2014-08-12,104.589996,105.160004,104.129997,104.330002,4200900,99.807678
2014-08-11,104.610001,104.849998,103.93,104.50,5197900,99.970307
2014-08-08,102.010002,103.440002,101.779999,103.279999,4690200,98.803188
2014-08-07,102.660004,103.470001,101.879997,101.940002,5752800,97.521276
2014-08-06,100.760002,101.849998,100.610001,101.489998,5526900,97.090777
2014-08-05,101.110001,102.470001,100.940002,101.50,5685400,97.100346
2014-08-04,100.360001,102.050003,100.099998,101.809998,5183900,97.396906
2014-08-01,100.519997,100.849998,99.110001,100.519997,6011900,96.162822
2014-07-31,102.239998,102.690002,100.739998,100.75,6711400,96.382856
2014-07-30,105.080002,105.32,103.029999,103.379997,5856900,98.898852
2014-07-29,105.00,106.440002,104.690002,104.690002,7947100,100.152073
2014-07-28,104.779999,104.900002,103.169998,104.150002,4474300,99.63548
2014-07-25,104.139999,105.349998,104.099998,104.849998,4126200,100.305134
2014-07-24,105.599998,106.230003,104.089996,105.040001,8690300,100.486901
2014-07-23,109.790001,109.980003,108.209999,108.379997,4471400,103.68212
2014-07-22,110.839996,111.279999,109.800003,110.059998,2879400,105.289299
2014-07-21,110.00,110.550003,109.449997,110.230003,2075900,105.451936
2014-07-18,109.43,110.169998,109.050003,110.169998,2424900,105.394531
2014-07-17,110.400002,110.669998,108.93,109.07,3164700,104.342214
2014-07-16,110.18,111.459999,109.919998,111.400002,3974100,105.901559
2014-07-15,110.25,110.419998,109.400002,109.849998,3212900,104.42806
2014-07-14,110.43,111.040001,110.089996,110.089996,2375100,104.656213
2014-07-11,109.50,109.989998,108.650002,109.959999,1992300,104.532632
2014-07-10,108.139999,109.57,107.800003,109.360001,2303600,103.962248
2014-07-09,109.790001,110.290001,109.419998,110.139999,2270600,104.703748
2014-07-08,110.209999,110.379997,109.400002,109.459999,2450600,104.05731
2014-07-07,110.18,110.449997,109.57,110.160004,2697100,104.722764
2014-07-03,109.900002,111.160004,109.690002,111.080002,2876200,105.597354
2014-07-02,109.32,109.949997,109.300003,109.559998,1849000,104.152373
2014-07-01,109.080002,109.75,109.010002,109.169998,2346300,103.781623
2014-06-30,108.68,109.029999,107.970001,108.669998,2249200,103.306302
2014-06-27,108.339996,108.879997,107.730003,108.779999,3632100,103.410873
2014-06-26,108.550003,108.800003,107.849998,108.519997,1522900,103.163704
2014-06-25,107.480003,108.879997,107.349998,108.440002,2176200,103.087658
2014-06-24,108.559998,109.339996,107.00,107.809998,2864200,102.488749
2014-06-23,109.25,109.849998,108.290001,108.779999,2839500,103.410873
2014-06-20,108.050003,109.529999,107.639999,109.379997,7762900,103.981257
2014-06-19,106.989998,107.419998,106.690002,107.25,2592400,101.956392
2014-06-18,106.629997,107.599998,106.050003,107.480003,2218700,102.175043
2014-06-17,106.510002,107.00,106.00,106.669998,2138400,101.405017
2014-06-16,106.50,106.879997,105.730003,106.809998,2137200,101.538107
2014-06-13,106.550003,107.230003,106.07,106.769997,2009100,101.50008
2014-06-12,108.470001,108.50,106.440002,106.650002,3408600,101.386008
2014-06-11,108.93,108.980003,108.330002,108.690002,2738800,103.325319
2014-06-10,108.50,109.50,108.400002,109.309998,4752700,103.914713
2014-06-09,107.739998,109.300003,107.660004,108.75,3900400,103.382355
2014-06-06,107.080002,108.360001,106.980003,108.18,4299600,102.840489
2014-06-05,104.800003,107.120003,104.769997,106.959999,5389200,101.680705
2014-06-04,104.419998,105.099998,104.07,104.309998,2879900,99.161501
2014-06-03,103.419998,104.57,103.050003,104.489998,3643600,99.332617
2014-06-02,102.419998,103.940002,102.010002,103.760002,3747000,98.638652
2014-05-30,102.900002,102.980003,101.550003,102.230003,5939300,97.18417
2014-05-29,103.279999,103.669998,102.559998,103.599998,3071200,98.486546
2014-05-28,103.529999,103.860001,102.849998,102.910004,3353300,97.830607
2014-05-27,104.199997,104.480003,103.459999,103.68,3443400,98.562599
2014-05-23,103.150002,104.150002,103.150002,104.029999,2888600,98.895322
2014-05-22,102.900002,103.879997,102.510002,103.080002,3112300,97.992215
2014-05-21,101.480003,103.00,101.480003,102.879997,5460200,97.802082
2014-05-20,104.790001,104.809998,100.720001,101.559998,9277600,96.547234
2014-05-19,105.419998,105.529999,104.720001,105.389999,3924300,100.188196
2014-05-16,105.050003,106.050003,104.169998,106.029999,4403300,100.796607
2014-05-15,106.489998,106.739998,104.040001,104.989998,5151000,99.807938
2014-05-14,106.849998,107.040001,106.300003,106.529999,3082300,101.271928
2014-05-13,106.50,108.209999,105.82,107.150002,3951500,101.861329
2014-05-12,105.709999,106.50,105.650002,106.199997,3664200,100.958214
2014-05-09,104.959999,105.300003,104.300003,105.059998,2761800,99.874483
2014-05-08,104.550003,105.019997,104.150002,104.940002,3118400,99.76041
2014-05-07,104.099998,104.660004,103.43,104.620003,3399800,99.456205
2014-05-06,104.209999,104.470001,103.599998,103.870003,2836300,98.743223
2014-05-05,104.660004,104.800003,103.809998,104.519997,3166400,99.361135
2014-05-02,104.93,105.580002,104.730003,105.010002,2677000,99.826955
2014-05-01,105.199997,105.790001,104.629997,105.07,2970800,99.883991
2014-04-30,105.230003,106.239998,104.989998,105.400002,5199300,100.197705
2014-04-29,104.790001,105.50,103.830002,105.300003,4975800,100.102642
2014-04-28,104.989998,105.419998,103.25,104.260002,4036200,99.113973
2014-04-25,105.029999,105.279999,103.290001,104.690002,5731800,99.52275
2014-04-24,106.019997,107.400002,104.790001,105.279999,8849200,100.083625
2014-04-23,103.559998,104.620003,103.18,103.379997,6427400,98.277403
2014-04-22,102.779999,104.139999,102.760002,103.690002,4528500,98.572107
2014-04-21,102.900002,102.980003,101.550003,102.639999,3821400,97.57393
2014-04-17,103.050003,103.440002,102.599998,102.830002,3556800,97.754554
2014-04-16,102.620003,103.150002,102.209999,102.93,3801400,97.849617
