Date,Open,High,Low,Close,Volume,Adj Close
2015-05-28,6.40,6.50,6.40,6.49,134600,6.49
2015-05-27,6.45,6.45,6.40,6.42,33000,6.42
2015-05-26,6.45,6.45,6.40,6.40,89100,6.40
2015-05-25,6.35,6.40,6.35,6.40,140800,6.40
2015-05-22,6.39,6.40,6.33,6.40,22200,6.40
2015-05-21,6.35,6.40,6.33,6.33,13100,6.33
2015-05-20,6.30,6.40,6.30,6.40,21700,6.40
2015-05-19,6.35,6.35,6.18,6.35,47700,6.35
2015-05-18,6.25,6.35,6.25,6.35,49200,6.35
2015-05-15,6.28,6.29,6.25,6.29,170600,6.29
2015-05-14,6.20,6.27,6.20,6.27,14500,6.27
2015-05-13,6.20,6.28,6.20,6.20,127500,6.20
2015-05-12,6.25,6.28,6.10,6.28,5700,6.28
2015-05-11,6.15,6.29,5.99,6.28,131300,6.28
2015-05-08,6.21,6.28,6.15,6.28,90500,6.18
2015-05-07,6.10,6.10,6.09,6.10,270600,6.00287
2015-05-06,6.20,6.20,5.94,6.10,75300,6.00287
2015-05-05,6.23,6.28,6.20,6.28,51000,6.18
2015-05-04,6.23,6.31,6.22,6.23,22200,6.1308
2015-05-01,6.39,6.39,6.39,6.39,000,6.28825
2015-04-30,6.35,6.50,6.21,6.39,49300,6.28825
2015-04-29,6.20,6.38,6.20,6.35,149900,6.24889
2015-04-28,6.10,6.30,6.10,6.30,624800,6.19968
2015-04-27,6.15,6.15,6.15,6.15,000,6.05207
2015-04-24,6.20,6.20,6.11,6.15,16400,6.05207
2015-04-23,6.20,6.20,6.15,6.20,17500,6.10127
2015-04-22,6.13,6.20,6.01,6.20,10800,6.10127
2015-04-21,6.03,6.14,6.01,6.01,21900,5.9143
2015-04-20,5.95,6.20,5.95,6.10,55900,6.00287
2015-04-17,5.81,6.19,5.80,6.00,410800,5.90446
2015-04-16,5.90,6.00,5.79,5.89,724300,5.79621
2015-04-15,5.96,5.96,5.85,5.90,238800,5.80605
2015-04-14,6.07,6.07,5.89,6.04,60200,5.94382
2015-04-13,6.20,6.21,6.05,6.05,434700,5.95366
2015-04-10,6.21,6.30,6.19,6.20,178100,6.10127
2015-04-09,6.30,6.36,6.25,6.35,51200,6.24889
2015-04-08,6.35,6.35,6.30,6.31,83800,6.20952
2015-04-07,6.33,6.40,6.30,6.39,259400,6.28825
2015-04-06,6.40,6.40,6.40,6.40,000,6.29809
2015-04-03,6.40,6.40,6.40,6.40,000,6.29809
2015-04-02,6.39,6.49,6.31,6.40,210800,6.29809
2015-04-01,6.30,6.39,6.26,6.35,275800,6.24889
2015-03-31,6.16,6.32,6.10,6.30,313000,6.19968
2015-03-30,6.05,6.20,5.89,6.16,462000,6.06191
2015-03-27,5.90,6.00,5.89,6.00,29100,5.90446
2015-03-26,6.10,6.15,5.81,5.90,146500,5.80605
2015-03-25,6.20,6.24,6.20,6.20,52200,6.10127
2015-03-24,6.25,6.30,6.20,6.28,448500,6.18
2015-03-23,6.25,6.25,6.24,6.24,98800,6.14064
2015-03-20,6.30,6.38,6.25,6.25,57400,6.15048
2015-03-19,6.39,6.40,6.30,6.30,135100,6.19968
2015-03-18,6.35,6.39,6.30,6.39,192500,6.28825
2015-03-17,6.20,6.39,6.20,6.39,509100,6.28825
2015-03-16,6.04,6.19,6.00,6.18,309900,6.08159
2015-03-13,5.99,6.05,5.90,6.00,451300,5.90446
2015-03-12,5.76,5.90,5.75,5.90,582200,5.80605
2015-03-11,5.75,5.76,5.75,5.76,9900,5.66828
2015-03-10,5.72,5.90,5.72,5.75,106800,5.65844
2015-03-09,5.70,5.88,5.70,5.88,80600,5.78637
2015-03-06,5.71,5.79,5.70,5.75,181000,5.65844
2015-03-05,5.70,5.85,5.60,5.70,275100,5.60924
2015-03-04,5.55,5.80,5.55,5.70,129500,5.60924
2015-03-03,5.39,5.51,5.38,5.50,140600,5.41242
2015-03-02,5.38,5.40,5.36,5.36,52200,5.27465
2015-02-27,5.39,5.46,5.30,5.46,87900,5.37306
2015-02-26,5.33,5.38,5.28,5.28,56200,5.19592
2015-02-25,5.30,5.40,5.12,5.32,44100,5.23529
2015-02-24,5.40,5.49,5.30,5.30,59700,5.21561
2015-02-23,5.47,5.50,5.37,5.37,38600,5.28449
2015-02-20,5.42,5.50,5.41,5.47,178400,5.3829
2015-02-19,5.46,5.46,5.36,5.45,73200,5.36322
2015-02-18,5.40,5.45,5.35,5.45,170600,5.36322
2015-02-17,5.38,5.41,5.35,5.40,190000,5.31401
2015-02-16,5.32,5.41,5.32,5.41,179700,5.32385
2015-02-13,5.35,5.49,5.35,5.42,90500,5.33369
2015-02-12,5.35,5.45,5.32,5.41,128300,5.32385
2015-02-11,5.35,5.45,5.33,5.43,449700,5.34353
2015-02-10,5.40,5.45,5.40,5.40,706100,5.31401
2015-02-09,5.51,5.51,5.40,5.50,49700,5.41242
2015-02-06,5.40,5.51,5.39,5.51,374600,5.42226
2015-02-05,5.58,5.69,5.45,5.50,131000,5.41242
2015-02-04,5.40,6.00,5.40,5.50,299300,5.41242
2015-02-03,5.35,5.50,5.35,5.40,121000,5.31401
2015-02-02,5.25,5.35,5.25,5.35,203800,5.26481
2015-01-30,5.39,5.40,5.30,5.32,114400,5.23529
2015-01-29,5.20,5.40,5.20,5.31,305000,5.22545
2015-01-28,5.15,5.30,5.14,5.30,138600,5.21561
2015-01-27,5.21,5.21,5.10,5.15,162100,5.06799
2015-01-26,5.33,5.33,5.20,5.20,13000,5.1172
2015-01-23,5.28,5.28,5.15,5.28,83200,5.19592
2015-01-22,5.15,5.29,5.15,5.29,15500,5.20576
2015-01-21,5.31,5.35,5.07,5.07,133300,4.98927
2015-01-20,5.30,5.30,5.21,5.29,30700,5.20576
2015-01-19,5.35,5.35,5.22,5.30,95800,5.21561
2015-01-16,5.35,5.35,5.34,5.35,7600,5.26481
2015-01-15,5.30,5.35,5.30,5.35,69700,5.26481
2015-01-14,5.35,5.35,5.30,5.35,12900,5.26481
2015-01-13,5.35,5.35,5.21,5.35,33400,5.26481
2015-01-12,5.37,5.39,5.18,5.35,74000,5.26481
2015-01-09,5.22,5.28,5.17,5.20,56000,5.1172
2015-01-08,5.15,5.30,5.15,5.22,25200,5.13688
2015-01-07,5.15,5.30,5.15,5.24,38900,5.15656
2015-01-06,5.18,5.30,5.18,5.30,129800,5.21561
2015-01-05,5.23,5.30,5.19,5.19,44200,5.10736
2015-01-02,5.22,5.23,5.09,5.23,17100,5.14672
2015-01-01,5.20,5.20,5.20,5.20,000,5.1172
2014-12-31,5.12,5.20,5.06,5.20,26700,5.1172
2014-12-30,5.10,5.19,4.89,5.10,337100,5.01879
2014-12-29,5.20,5.20,5.10,5.10,314500,5.01879
2014-12-26,5.30,5.30,5.30,5.30,000,5.21561
2014-12-25,5.30,5.30,5.30,5.30,000,5.21561
2014-12-24,5.15,5.30,5.15,5.30,2400,5.21561
2014-12-23,5.35,5.35,5.15,5.34,7800,5.25497
2014-12-22,5.35,5.35,5.21,5.30,221400,5.21561
2014-12-19,5.35,5.35,5.20,5.20,16400,5.1172
2014-12-18,5.34,5.49,5.34,5.35,237800,5.26481
2014-12-17,5.04,5.35,5.02,5.34,169200,5.25497
2014-12-16,5.07,5.07,5.07,5.07,000,4.98927
2014-12-15,5.10,5.10,5.07,5.07,41000,4.98927
2014-12-12,5.15,5.15,5.00,5.12,199700,5.03847
2014-12-11,5.30,5.40,5.30,5.35,361400,5.26481
2014-12-10,5.25,5.38,5.25,5.35,402500,5.26481
2014-12-09,5.30,5.31,5.30,5.31,47600,5.22545
2014-12-08,5.30,5.30,5.02,5.30,148700,5.21561
2014-12-05,5.22,5.30,5.00,5.10,85200,5.01879
2014-12-04,5.15,5.35,5.15,5.31,532900,5.22545
2014-12-03,5.11,5.26,5.10,5.20,50700,5.1172
2014-12-02,5.28,5.28,4.80,5.20,94000,5.1172
2014-12-01,5.39,5.39,5.25,5.29,11700,5.20576
2014-11-28,5.22,5.45,5.20,5.39,76700,5.30417
2014-11-27,5.30,5.40,5.22,5.22,335100,5.13688
2014-11-26,5.31,5.40,5.20,5.40,99500,5.31401
2014-11-25,5.32,5.32,5.23,5.23,11600,5.14672
2014-11-24,5.38,5.39,5.24,5.37,1336900,5.28449
2014-11-21,5.50,5.58,5.49,5.51,332400,5.24513
2014-11-20,5.43,5.50,5.40,5.46,130700,5.19753
2014-11-19,5.39,5.43,5.32,5.43,180500,5.16897
2014-11-18,5.30,5.35,5.30,5.35,111000,5.09282
2014-11-17,5.00,5.25,5.00,5.25,205200,4.99763
2014-11-14,5.12,5.23,5.12,5.20,142700,4.95003
2014-11-13,5.00,5.12,5.00,5.10,124500,4.85484
2014-11-12,4.98,5.05,4.98,5.05,2083700,4.80724
2014-11-11,4.86,4.98,4.75,4.82,47000,4.5883
2014-11-10,4.92,4.92,4.90,4.90,59000,4.66445
2014-11-07,4.90,4.91,4.86,4.90,122600,4.66445
2014-11-06,4.91,4.99,4.90,4.90,72700,4.66445
2014-11-05,4.85,5.00,4.75,4.91,111500,4.67397
2014-11-04,4.81,4.93,4.80,4.83,16100,4.59782
2014-11-03,4.87,5.00,4.87,4.93,40400,4.69301
2014-10-31,4.85,5.00,4.80,5.00,354600,4.75964
2014-10-30,4.85,4.86,4.85,4.85,69300,4.61685
2014-10-29,4.76,4.85,4.75,4.85,110700,4.61685
2014-10-28,4.78,4.85,4.75,4.80026,96800,4.56951
2014-10-27,4.90,4.90,4.76,4.80,119700,4.56926
2014-10-24,4.96,4.96,4.80,4.85,178500,4.61685
2014-10-23,4.86,4.90,4.85,4.90,201500,4.66445
2014-10-22,4.90,4.91,4.85,4.90,135200,4.66445
2014-10-21,4.85,4.98,4.81,4.90,106700,4.66445
2014-10-20,4.85,4.90,4.85,4.85,204400,4.61685
2014-10-17,4.85,4.98,4.81,4.85,91200,4.61685
2014-10-16,4.75,4.87,4.67,4.85,408800,4.61685
2014-10-15,4.90,4.90,4.75,4.80,146600,4.56926
2014-10-14,5.07,5.07,4.90,4.90,111600,4.66445
2014-10-13,4.90,5.05,4.86,5.05,65600,4.80724
2014-10-10,5.00,5.00,4.83,4.90,70000,4.66445
2014-10-09,5.10,5.13,4.95,5.00078,47300,4.76039
2014-10-08,5.05,5.14,4.95,5.00,114200,4.75964
2014-10-07,4.86,5.10,4.86,5.00,100600,4.75964
2014-10-06,5.15,5.16,4.86,4.95,152500,4.71205
2014-10-03,5.10,5.29,5.00,5.16,109600,4.91195
2014-10-02,5.10,5.25,4.83,5.20,122900,4.95003
2014-10-01,5.25,5.32,5.00,5.01,487000,4.76916
2014-09-30,4.85,5.25,4.70,5.07,1040600,4.82628
2014-09-29,4.80,5.00,4.77,4.81468,323400,4.58323
2014-09-26,4.48,4.80,4.36,4.80,256300,4.56926
2014-09-25,4.28,4.50,4.27,4.49,134800,4.27416
2014-09-24,4.32,4.32,4.32,4.32,000,4.11233
2014-09-23,4.39,4.49,4.26,4.32,127400,4.11233
2014-09-22,4.26,4.33,4.25,4.33,35000,4.12185
2014-09-19,4.36,4.41,4.36,4.37,126900,4.15993
2014-09-18,4.50,4.50,4.36,4.50,108600,4.28368
2014-09-17,4.50,4.54,4.47,4.50,544800,4.28368
2014-09-16,4.55,4.55,4.40,4.55,424900,4.33128
2014-09-15,4.60,4.60,4.50,4.55,37000,4.33128
2014-09-12,4.49,4.60,4.45,4.60,856100,4.37887
2014-09-11,4.00,4.40,4.00,4.40,1817500,4.18849
2014-09-10,4.09,4.09,3.95,4.00,148500,3.80771
2014-09-09,4.00,4.10,3.98,4.09,54800,3.89339
2014-09-08,4.12,4.25,3.95,4.01,370900,3.81723
2014-09-05,4.02,4.17,4.02,4.17,59400,3.96954
2014-09-04,4.13,4.23,4.01,4.01,124400,3.81723
2014-09-03,4.13,4.14,4.04,4.12,72900,3.92195
2014-09-02,4.29,4.29,4.10,4.26,186800,4.05522
2014-09-01,4.15,4.20,4.11,4.13,85600,3.93147
2014-08-29,4.11,4.25,4.10,4.25,77500,4.0457
2014-08-28,4.15,4.29,4.05,4.11676,181300,3.91886
2014-08-27,4.17,4.20,4.10,4.20,42600,3.9981
2014-08-26,4.29,4.29,4.12,4.20,75000,3.9981
2014-08-25,4.35,4.35,4.01,4.30,155900,4.09329
2014-08-22,4.20,4.42,4.20,4.40,14800,4.18849
2014-08-21,4.30,4.45,4.30,4.45,64500,4.23608
2014-08-20,4.35,4.40,4.01,4.24,72500,4.03618
2014-08-19,4.40,4.45,4.40,4.40,309000,4.18849
2014-08-18,4.40,4.50,4.40,4.40,44300,4.18849
2014-08-15,4.41,4.55,4.40,4.42,222100,4.20753
2014-08-14,4.50,4.54,4.20,4.54,176900,4.32176
2014-08-13,4.40,4.50,4.35,4.45,100000,4.23608
2014-08-12,4.50,4.58,4.40,4.58,12900,4.35983
2014-08-11,4.45,4.45,4.42,4.42,46300,4.20753
2014-08-08,4.51,4.51,4.40,4.40,103100,4.18849
2014-08-07,4.51,4.51,4.50,4.50,36100,4.28368
2014-08-06,4.50,4.50,4.50,4.50,400,4.28368
2014-08-05,4.64,4.64,4.56,4.61,34200,4.38839
2014-08-04,4.59,4.59,4.50,4.55,86100,4.33128
2014-08-01,4.56,4.63,4.45,4.50,151000,4.28368
2014-07-31,4.56,4.56,4.56,4.56,5500,4.34079
2014-07-30,4.56,4.60,4.56,4.60,5700,4.37887
2014-07-29,4.52,4.60,4.50,4.60,245000,4.37887
2014-07-28,4.55,4.55,4.50,4.54799,15600,4.32936
2014-07-25,4.50,4.50,4.50,4.50,36800,4.28368
2014-07-24,4.50,4.55,4.50,4.50,30800,4.28368
2014-07-23,4.56,4.56,4.45,4.50,90100,4.28368
2014-07-22,4.55,4.55,4.45,4.55,134300,4.33128
2014-07-21,4.60,4.60,4.46,4.55,63300,4.33128
2014-07-18,4.47,4.49,4.40,4.45,27700,4.23608
2014-07-17,4.60,4.62,4.47,4.47,32400,4.25512
2014-07-16,4.49,4.60,4.49,4.50,134100,4.28368
2014-07-15,4.38,4.50,4.30,4.45512,78400,4.24096
2014-07-14,4.38,4.40,4.35,4.38,200500,4.16945
2014-07-11,4.25,4.40,4.25,4.40,360500,4.18849
2014-07-10,4.25,4.27,4.20,4.25,208500,4.0457
2014-07-09,4.35,4.35,4.15,4.16,191800,3.96002
2014-07-08,4.17,4.21,4.12,4.20,100000,3.9981
2014-07-07,4.30,4.31,4.08,4.21,229700,4.00762
2014-07-04,4.50,4.50,4.31,4.45,16000,4.23608
2014-07-03,4.55,4.55,4.46,4.50,16100,4.28368
2014-07-02,4.50,4.55,4.50,4.55,25400,4.33128
2014-07-01,4.56,4.70,4.48,4.50,71500,4.28368
2014-06-30,4.70,4.75,4.70,4.70,10000,4.47406
2014-06-27,4.45,4.70,4.45,4.70,218600,4.47406
2014-06-26,4.40,4.60,4.40,4.60,167100,4.37887
2014-06-25,4.50,4.55,4.40,4.45,153600,4.23608
2014-06-24,4.46,4.50,4.42,4.50,53900,4.28368
2014-06-23,4.50,4.50,4.45,4.50,200300,4.28368
2014-06-20,4.60,4.60,4.55,4.55,3700,4.33128
2014-06-19,4.60,4.60,4.51,4.60,69200,4.37887
2014-06-18,4.65,4.75,4.50,4.55,133200,4.33128
2014-06-17,4.60,4.80,4.50,4.65,146700,4.42647
2014-06-16,4.60,4.60,4.60,4.60,000,4.37887
2014-06-13,4.50,4.60,4.50,4.60,140300,4.37887
2014-06-12,4.65,4.68,4.50,4.50,143200,4.28368
2014-06-11,4.40,4.90,4.33,4.70,636800,4.47406
2014-06-10,4.12,4.39,3.95,4.30006,770900,4.09335
2014-06-09,4.16,4.20,4.11,4.15,124800,3.9505
2014-06-06,4.30,4.30,4.20,4.20,189800,3.9981
2014-06-05,4.25,4.30,4.24,4.30,287200,4.09329
2014-06-04,4.27,4.30,4.25,4.25,35200,4.0457
2014-06-03,4.29,4.30,4.25,4.27,64300,4.06474
2014-06-02,4.35,4.35,4.25,4.30,44800,4.09329
2014-05-30,4.28,4.30,4.20,4.30,113800,4.09329
2014-05-29,4.30,4.30,4.26,4.30,74700,4.09329
2014-05-28,4.35,4.38,4.30,4.30,103500,4.09329
2014-05-27,4.45,4.45,4.32,4.40,59200,4.18849
2014-05-26,4.49,4.50,4.40,4.40217,55300,4.19055
2014-05-23,4.45,4.50,4.32,4.32,86100,4.11233
2014-05-22,4.50,4.50,4.25,4.37,98400,4.15993
2014-05-21,4.46,4.50,4.37,4.45,92300,4.23608
2014-05-20,4.50,4.50,4.40,4.42,48600,4.20753
2014-05-19,4.50,4.50,4.50,4.50,40600,4.28368
2014-05-16,4.50,4.55,4.41,4.50,117500,4.28368
2014-05-15,4.50,4.50,4.41,4.50,67700,4.28368
2014-05-14,4.55,4.55,4.41,4.50,124900,4.28368
2014-05-13,4.50,4.55,4.47,4.55,56400,4.33128
2014-05-12,4.55,4.55,4.50,4.55,68900,4.33128
2014-05-09,4.55,4.55,4.50,4.55,159800,4.33128
2014-05-08,4.45,4.55,4.45,4.55,44700,4.33128
2014-05-07,4.48952,4.48952,4.48952,4.48952,000,4.2737
2014-05-06,4.45,4.55,4.40,4.48952,724800,4.2737
2014-05-05,4.47,4.49,4.37,4.48,68100,4.26464
2014-05-02,4.49,4.49,4.42,4.48,69800,4.26464
2014-05-01,4.49,4.49,4.49,4.49,000,4.27416
2014-04-30,4.40,4.49,4.35,4.49,147200,4.27416
2014-04-29,4.35,4.50,4.35,4.40,351000,4.18849
2014-04-28,4.30,4.30,4.30,4.30,000,4.09329
2014-04-25,4.31,4.43,4.23,4.30,126500,4.09329
2014-04-24,4.45,4.50,4.31,4.35,337900,4.14089
2014-04-23,4.40,4.42,4.40,4.40,93000,4.18849
2014-04-22,4.45,4.45,4.40,4.40,68700,4.18849
2014-04-21,4.45,4.45,4.45,4.45,000,4.23608
2014-04-18,4.45,4.45,4.45,4.45,000,4.23608
2014-04-17,4.45,4.45,4.40,4.45,4100,4.23608
2014-04-16,4.40,4.45,4.40,4.43,49200,4.21704
2014-04-15,4.41,4.41,4.40,4.41,69700,4.19801
2014-04-14,4.42,4.55,4.41,4.55,22200,4.33128
2014-04-11,4.50,4.55,4.40,4.40,57100,4.18849
2014-04-10,4.50,4.50,4.40,4.50,186000,4.28368
2014-04-09,4.45,4.50,4.40,4.50,325700,4.28368
2014-04-08,4.50,4.60,4.40,4.40,90900,4.18849
2014-04-07,4.40,4.50,4.40,4.40,78900,4.18849
2014-04-04,4.50,4.60,4.40,4.50,137900,4.28368
2014-04-03,4.40,4.60,4.40,4.59,33500,4.36935
2014-04-02,4.59,4.60,4.40,4.45,118500,4.23608
2014-04-01,4.39,4.59,4.39,4.59,140900,4.36935
2014-03-31,4.48,4.50,4.31,4.39,77200,4.17897
2014-03-28,4.20,4.50,4.20,4.45,62500,4.23608
2014-03-27,4.43,4.43,4.21,4.30,110500,4.09329
2014-03-26,4.47,4.50,4.42,4.42,90000,4.20753
2014-03-25,4.41,4.59,4.30,4.45,226000,4.23608
2014-03-24,4.60,4.60,4.30,4.40,225800,4.18849
2014-03-21,4.60,4.60,4.60,4.60,000,4.37887
2014-03-20,4.50,4.60,4.11,4.60,84700,4.37887
2014-03-19,4.66,4.66,4.56,4.65,302600,4.42647
2014-03-18,4.65,4.66,4.65,4.66,178600,4.43599
2014-03-17,4.65,4.65,4.65,4.65,50800,4.42647
2014-03-14,4.65,4.73,4.50,4.65,386700,4.42647
2014-03-13,4.68,4.68,4.65,4.65,61300,4.42647
2014-03-12,4.77,4.77,4.65,4.68,136200,4.45503
2014-03-11,4.73,4.74,4.73,4.74,112000,4.51214
2014-03-10,4.73,4.75,4.73,4.73,94300,4.50262
2014-03-07,4.70,4.73,4.70,4.73,103400,4.50262
2014-03-06,4.61,4.75,4.61,4.70,193800,4.47406
2014-03-05,4.62,4.69,4.61,4.61,26900,4.38839
2014-03-04,4.60,4.65,4.51,4.61,51100,4.38839
2014-03-03,4.74,4.75,4.60,4.60,29600,4.37887
2014-02-28,4.70,4.75,4.64,4.6436,35200,4.42038
2014-02-27,4.59,4.80,4.54,4.75,48300,4.52166
2014-02-26,4.61,4.61,4.51,4.55,77900,4.33128
2014-02-25,4.70,4.79,4.65,4.65,27700,4.42647
2014-02-24,4.85,4.90,4.80,4.80,70600,4.56926
2014-02-21,4.70,4.85,4.70,4.80,55600,4.56926
2014-02-20,4.80,4.90,4.70,4.80,698100,4.56926
2014-02-19,4.70,4.81,4.70,4.79973,543100,4.569
2014-02-18,4.75,4.75,4.65,4.70,530500,4.47406
2014-02-17,4.61,4.75,4.61,4.71924,304200,4.49238
2014-02-14,4.55,4.68,4.50,4.60,79800,4.37887
2014-02-13,4.50,4.55,4.50,4.50,110100,4.28368
2014-02-12,4.53,4.53,4.50,4.50,7300,4.28368
2014-02-11,4.51,4.55,4.50,4.55,177300,4.33128
2014-02-10,4.50,4.52,4.50,4.50,453400,4.28368
2014-02-07,4.70,4.70,4.60,4.60,60800,4.23608
2014-02-06,4.50,4.75,4.50,4.70,45500,4.32817
2014-02-05,4.51,4.70,4.50,4.70,133200,4.32817
2014-02-04,4.55,4.60,4.50,4.60,35100,4.23608
2014-02-03,4.70,4.70,4.50,4.70,174000,4.32817
2014-01-31,4.53,4.70,4.50,4.70,389900,4.32817
2014-01-30,4.55,4.55,4.50,4.50,81300,4.14399
2014-01-29,4.70,4.70,4.55,4.55,133100,4.19004
2014-01-28,4.60,4.70,4.55,4.70,53200,4.32817
2014-01-27,4.70,4.70,4.65,4.70,135200,4.32817
2014-01-24,4.70,4.72,4.70,4.70,106700,4.32817
2014-01-23,4.73,4.79,4.69,4.69,383400,4.31896
2014-01-22,4.65,4.73,4.65,4.73,901700,4.3558
2014-01-21,4.74,4.74,4.60,4.60,550200,4.23608
2014-01-20,4.51,4.75,4.50,4.70,851800,4.32817
2014-01-17,4.50,4.55,4.50,4.50,112500,4.14399
2014-01-16,4.49,4.50,4.45,4.50,137900,4.14399
2014-01-15,4.46,4.50,4.45,4.50,359100,4.14399
2014-01-14,4.39,4.50,4.39,4.46,79500,4.10716
2014-01-13,4.35,4.40,4.35,4.35,34400,4.00586
2014-01-10,4.45,4.45,4.35,4.35,188800,4.00586
2014-01-09,4.35,4.45,4.30,4.45,157600,4.09795
2014-01-08,4.40,4.40,4.35,4.35,62700,4.00586
2014-01-07,4.40,4.45,4.30,4.40,289500,4.05191
2014-01-06,4.50,4.50,4.35,4.40,87300,4.05191
2014-01-03,4.40,4.40,4.35,4.35,30800,4.00586
2014-01-02,4.30,4.48,4.30,4.48,126500,4.12558
2014-01-01,4.30,4.30,4.30,4.30,000,3.95982
2013-12-31,4.21,4.35,4.20,4.30,84200,3.95982
2013-12-30,4.18,4.31,4.15,4.20,28400,3.86773
2013-12-27,4.10,4.19,4.07,4.10,28000,3.77564
2013-12-26,4.28,4.28,4.28,4.28,000,3.9414
2013-12-25,4.28,4.28,4.28,4.28,000,3.9414
2013-12-24,4.28,4.28,4.28,4.28,000,3.9414
2013-12-23,4.12,4.29,4.00,4.28,159900,3.9414
2013-12-20,4.20,4.35,4.20,4.30,135500,3.95982
2013-12-19,4.12,4.20,4.12,4.20,21300,3.86773
2013-12-18,4.11,4.19,4.10,4.12,40700,3.79406
2013-12-17,4.10,4.15,4.10,4.15,98600,3.82168
