Date,Open,High,Low,Close,Volume,Adj Close,predict_news_word,predict_news_sentiment,predict_news_event,predict_twitter_word,predict_twitter_sentiment,predict_twitter_event
2008-10-15,994.599976,994.599976,903.98999,907.840027,6542330000,907.840027,-27.7502764751,,,,,
2008-10-14,1009.969971,1044.310059,972.070007,998.01001,8161990400,998.01001,-8.52041903006,,,,,
2008-10-13,912.75,1006.929993,912.75,1003.349976,7263369600,1003.349976,59.8389392873,,,,,
2008-10-10,902.309998,936.359985,839.799988,899.219971,11456230400,899.219971,-12.6431644995,,,,,
2008-10-9,988.419983,1005.25,909.190002,909.919983,6819000000,909.919983,-39.5717605291,,,,,
2008-10-8,988.909973,1021.059998,970.969971,984.940002,8716329600,984.940002,-13.2233479564,,,,,
2008-10-7,1057.599976,1072.910034,996.22998,996.22998,7069209600,996.22998,-32.3704685496,,,,,
2008-10-6,1097.560059,1097.560059,1007.969971,1056.890015,7956020000,1056.890015,-50.439808675,,,,,
2008-10-3,1115.160034,1153.819946,1098.140015,1099.22998,6716120000,1099.22998,-22.2566370206,,,,,
2008-10-2,1160.640015,1160.640015,1111.430054,1114.280029,6285640000,1114.280029,-44.6195152143,,,,,
2008-10-1,1164.170044,1167.030029,1140.77002,1161.060059,5782130000,1161.060059,-6.25243661102,,,,,
2008-9-30,1113.780029,1168.030029,1113.780029,1166.359985,4937680000,1166.359985,44.068209667,,,,,
2008-9-29,1209.069946,1209.069946,1106.420044,1106.420044,7305060000,1106.420044,-74.7039526514,,,,,
2008-9-26,1204.469971,1215.77002,1187.540039,1213.27002,5383610000,1213.27002,5.85536535371,,,,,
2008-9-25,1187.869995,1220.030029,1187.869995,1209.180054,5877640000,1209.180054,33.1598254258,,,,,
2008-9-24,1188.790039,1197.410034,1179.790039,1185.869995,4820360000,1185.869995,-3.38660489258,,,,,
2008-9-23,1207.609985,1221.150024,1187.060059,1188.219971,5185730000,1188.219971,-21.3276762347,,,,,
2008-9-22,1255.369995,1255.369995,1205.609985,1207.089966,5368130000,1207.089966,-42.8497861223,,,,,
2008-9-19,1213.109985,1265.119995,1213.109985,1255.079956,9387169600,1255.079956,55.8250192359,,,,,
2008-9-18,1157.079956,1211.140015,1133.5,1206.51001,10082689600,1206.51001,39.2954240928,,,,,
2008-9-17,1210.339966,1210.339966,1155.880005,1156.390015,9431870400,1156.390015,-33.9076156139,,,,,
2008-9-16,1188.310059,1214.839966,1169.280029,1213.599976,9459830400,1213.599976,24.9919712156,,,,,
2008-9-15,1250.920044,1250.920044,1192.699951,1192.699951,8279510400,1192.699951,-30.0486135151,,,,,
2008-9-12,1245.880005,1255.089966,1233.810059,1251.699951,6273260000,1251.699951,2.81260174583,,,,,
2008-9-11,1229.040039,1249.97998,1211.540039,1249.050049,6869249600,1249.050049,21.3023807173,,,,,
2008-9-10,1227.5,1243.900024,1221.599976,1232.040039,6543440000,1232.040039,8.69432913067,,,,,
2008-9-9,1267.97998,1268.660034,1224.51001,1224.51001,7380630400,1224.51001,-40.07726068,,,,,
2008-9-8,1249.5,1274.420044,1247.119995,1267.790039,7351340000,1267.790039,35.96817479,,,,,
2008-9-5,1233.209961,1244.939941,1217.22998,1242.310059,5017080000,1242.310059,3.45436953277,,,,,
2008-9-4,1271.800049,1271.800049,1232.829956,1236.829956,5212500000,1236.829956,-36.4044882825,,,,,
2008-9-3,1276.609985,1280.599976,1265.589966,1274.97998,5056980000,1274.97998,-0.571499574188,,,,,
2008-9-2,1287.829956,1303.040039,1272.199951,1277.579956,4783560000,1277.579956,-4.05473471065,,,,,
2008-8-29,1296.48999,1297.589966,1282.73999,1282.829956,3288120000,1282.829956,-20.3873666491,,,,,
2008-8-28,1283.790039,1300.680054,1283.790039,1300.680054,3854280000,1300.680054,22.4647439261,,,,,
2008-8-27,1271.290039,1285.050049,1270.030029,1281.660034,3499610000,1281.660034,12.1688940576,,,,,
2008-8-26,1267.030029,1275.650024,1263.209961,1271.51001,3587570000,1271.51001,3.37174206693,,,,,
2008-8-25,1290.469971,1290.469971,1264.869995,1266.839966,3420600000,1266.839966,-36.3182100582,,,,,
2008-8-22,1277.589966,1293.089966,1277.589966,1292.199951,3741070000,1292.199951,15.2482746361,,,,,
2008-8-21,1271.069946,1281.400024,1265.219971,1277.719971,4032590000,1277.719971,5.29137102791,,,,,
2008-8-20,1267.339966,1276.01001,1261.160034,1274.540039,4555030000,1274.540039,9.97286029408,,,,,
2008-8-19,1276.650024,1276.650024,1263.109985,1266.689941,4159760000,1266.689941,-8.35500001936,,,,,
2008-8-18,1298.140015,1300.219971,1274.51001,1278.599976,3829290000,1278.599976,-8.85623411544,,,,,
2008-8-15,1293.849976,1302.050049,1290.73999,1298.199951,4041820000,1298.199951,4.92484581705,,,,,
2008-8-14,1282.109985,1300.109985,1276.839966,1292.930054,4064000000,1292.930054,8.68332216228,,,,,
2008-8-13,1288.640015,1294.030029,1274.859985,1285.829956,4787600000,1285.829956,-5.00395925695,,,,,
2008-8-12,1304.790039,1304.790039,1285.640015,1289.589966,4711290000,1289.589966,-12.7338865309,,,,,
2008-8-11,1294.420044,1313.150024,1291.410034,1305.319946,5067310000,1305.319946,7.34469705341,,,,,
2008-8-8,1266.290039,1297.849976,1262.109985,1296.319946,4966810000,1296.319946,39.1556834506,,,,,
2008-8-7,1286.51001,1286.51001,1264.290039,1266.069946,5319380000,1266.069946,-25.7094067828,,,,,
2008-8-6,1283.98999,1291.670044,1276,1289.189941,4873420000,1289.189941,-1.28704139587,,,,,
2008-8-5,1254.869995,1284.880005,1254.670044,1284.880005,1219310000,1284.880005,42.2027678063,,,,,
2008-8-4,1253.27002,1260.48999,1247.449951,1249.01001,4562280000,1249.01001,-6.53018139234,,,,,
2008-8-1,1269.420044,1270.52002,1254.540039,1260.310059,4684870000,1260.310059,-7.90952544763,,,,,
2008-7-31,1281.369995,1284.930054,1265.969971,1267.380005,5346050000,1267.380005,-16.2944151973,,,,,
2008-7-30,1264.52002,1284.329956,1264.52002,1284.26001,5631330000,1284.26001,24.1166095802,,,,,
2008-7-29,1236.380005,1263.199951,1236.380005,1263.199951,5414240000,1263.199951,30.9617133278,,,,,
2008-7-28,1257.76001,1260.089966,1234.369995,1234.369995,4282960000,1234.369995,-25.1772437892,,,,,
2008-7-25,1253.51001,1263.22998,1251.75,1257.76001,4672560000,1257.76001,5.29921947494,,,,,
2008-7-24,1283.219971,1283.219971,1251.47998,1252.540039,6127980000,1252.540039,-29.2328672612,,,,,
2008-7-23,1278.869995,1291.170044,1276.060059,1282.189941,6705830000,1282.189941,5.08524674403,,,,,
2008-7-22,1257.079956,1277.420044,1248.829956,1277,6180230000,1277,24.2791845543,,,,,
2008-7-21,1261.819946,1267.73999,1255.699951,1260,4630640000,1260,5.47781950121,,,,,
2008-7-18,1258.219971,1262.22998,1251.810059,1260.680054,5653280000,1260.680054,-0.684496701512,,,,,
2008-7-17,1246.310059,1262.310059,1241.48999,1260.319946,7365209600,1260.319946,16.9546965684,,,,,
2008-7-16,1214.650024,1245.52002,1211.390015,1245.359985,6738630400,1245.359985,36.3612808041,,,,,
2008-7-15,1226.829956,1234.349976,1200.439941,1214.910034,7363640000,1214.910034,-11.8541084348,,,,,
2008-7-14,1241.609985,1253.5,1225.01001,1228.300049,5434860000,1228.300049,-14.9648281085,,,,,
2008-7-11,1248.660034,1257.27002,1225.349976,1239.48999,6742200000,1239.48999,-17.129850935,,,,,
2008-7-10,1245.25,1257.650024,1236.76001,1253.390015,5840430000,1253.390015,7.21451401482,,,,,
2008-7-9,1273.380005,1277.359985,1244.569946,1244.689941,5181000000,1244.689941,-30.6395714951,,,,,
2008-7-8,1251.839966,1274.170044,1242.839966,1273.699951,6034110000,1273.699951,23.9984726772,,,,,
2008-7-7,1262.900024,1273.949951,1240.680054,1252.310059,5265420000,1252.310059,-7.09667792338,,,,,
2008-7-3,1262.959961,1271.47998,1252.01001,1262.900024,3247590000,1262.900024,2.53953321691,,,,,
2008-7-2,1285.819946,1292.170044,1261.51001,1261.52002,5276090000,1261.52002,-21.7637162621,,,,,
2008-7-1,1276.689941,1285.310059,1260.680054,1284.910034,5846290000,1284.910034,3.35923104075,,,,,
2008-6-30,1278.060059,1290.310059,1274.859985,1280,5032330000,1280,6.26746351569,,,,,
2008-6-27,1283.599976,1289.449951,1272,1278.380005,6208260000,1278.380005,-6.21155358556,,,,,
2008-6-26,1316.290039,1316.290039,1283.150024,1283.150024,5231280000,1283.150024,-38.5118099827,,,,,
2008-6-25,1314.540039,1335.630005,1314.540039,1321.969971,4825640000,1321.969971,4.96706882127,,,,,
2008-6-24,1317.22998,1326.02002,1304.420044,1314.290039,4705050000,1314.290039,-3.53197891488,,,,,
2008-6-23,1319.77002,1323.780029,1315.310059,1318,4186370000,1318,4.85606935616,,,,,
2008-6-20,1341.02002,1341.02002,1314.459961,1317.930054,5324900000,1317.930054,-24.858110072,,,,,
2008-6-19,1336.890015,1347.660034,1330.5,1342.829956,4811670000,1342.829956,4.59820548421,,,,,
2008-6-18,1349.589966,1349.589966,1333.400024,1337.810059,4573570000,1337.810059,-16.6398015595,,,,,
2008-6-17,1360.709961,1366.589966,1350.540039,1350.930054,3801960000,1350.930054,-9.46678586656,,,,,
2008-6-16,1358.849976,1364.699951,1352.069946,1360.140015,3706940000,1360.140015,3.91153473552,,,,,
2008-6-13,1341.810059,1360.030029,1341.709961,1360.030029,4080420000,1360.030029,17.7458309674,,,,,
2008-6-12,1335.780029,1353.030029,1331.290039,1339.869995,4734240000,1339.869995,4.65578355117,,,,,
2008-6-11,1357.089966,1357.089966,1335.469971,1335.48999,4779980000,1335.48999,-28.1831716544,,,,,
2008-6-10,1358.97998,1366.839966,1351.560059,1358.439941,4635070000,1358.439941,-4.06776532044,,,,,
2008-6-9,1360.829956,1370.630005,1350.619995,1361.76001,4404570000,1361.76001,0.639264214381,,,,,
2008-6-6,1400.060059,1400.060059,1359.900024,1360.680054,4771660000,1360.680054,-47.1853010763,,,,,
2008-6-5,1377.47998,1404.050049,1377.47998,1404.050049,4350790000,1404.050049,27.9213288659,,,,,
2008-6-4,1376.26001,1388.180054,1371.73999,1377.199951,4338640000,1377.199951,1.80880724815,,,,,
2008-6-3,1386.420044,1393.119995,1370.119995,1377.650024,4396380000,1377.650024,-6.2387496851,,,,,
2008-6-2,1399.619995,1399.619995,1377.790039,1385.670044,3714320000,1385.670044,-9.74436656885,,,,,
2008-5-30,1398.359985,1404.459961,1398.079956,1400.380005,3845630000,1400.380005,4.07576417325,,,,,
2008-5-29,1390.5,1406.319946,1388.589966,1398.26001,3894440000,1398.26001,5.4849842856,,,,,
2008-5-28,1386.540039,1391.25,1378.160034,1390.839966,3927240000,1390.839966,7.43265708779,,,,,
2008-5-27,1375.969971,1387.400024,1373.069946,1385.349976,3588860000,1385.349976,11.6654995876,,,,,
2008-5-23,1392.199951,1392.199951,1373.719971,1375.930054,3516380000,1375.930054,-23.0030598834,,,,,
2008-5-22,1390.829956,1399.069946,1390.22998,1394.349976,3955960000,1394.349976,4.93469055897,,,,,
2008-5-21,1414.060059,1419.119995,1388.810059,1390.709961,4517990000,1390.709961,-26.2176415842,,,,,
2008-5-20,1424.48999,1424.48999,1409.089966,1413.400024,3854320000,1413.400024,-14.489819311,,,,,
2008-5-19,1425.280029,1440.23999,1421.630005,1426.630005,3683970000,1426.630005,0.116503086039,,,,,
2008-5-16,1423.890015,1425.819946,1414.349976,1425.349976,3842590000,1425.349976,4.57667011127,,,,,
2008-5-15,1408.359985,1424.400024,1406.869995,1423.569946,3836480000,1423.569946,18.5844115531,,,,,
2008-5-14,1405.650024,1420.189941,1405.650024,1408.660034,3979370000,1408.660034,5.83249000201,,,,,
2008-5-13,1404.400024,1406.300049,1396.26001,1403.040039,4018590000,1403.040039,4.95505003218,,,,,
2008-5-12,1389.400024,1404.060059,1386.199951,1403.579956,3370630000,1403.579956,13.1034198573,,,,,
2008-5-9,1394.900024,1394.900024,1384.109985,1388.280029,3518620000,1388.280029,-5.99974122857,,,,,
2008-5-8,1394.290039,1402.349976,1389.390015,1397.680054,3827550000,1397.680054,5.95617824559,,,,,
2008-5-7,1417.48999,1419.540039,1391.160034,1392.569946,4075860000,1392.569946,-28.6752720177,,,,,
2008-5-6,1405.599976,1421.569946,1397.099976,1418.26001,3924100000,1418.26001,9.30422456566,,,,,
2008-5-5,1415.339966,1415.339966,1404.369995,1407.48999,3410090000,1407.48999,-6.48544250963,,,,,
2008-5-2,1409.160034,1422.719971,1406.25,1413.900024,3953030000,1413.900024,6.04363236961,,,,,
2008-5-1,1385.969971,1410.069946,1383.069946,1409.339966,4448780000,1409.339966,22.9966334546,,,,,
2008-4-30,1391.219971,1404.569946,1384.25,1385.589966,4508890000,1385.589966,-7.96075912535,,,,,
2008-4-29,1395.609985,1397,1386.699951,1390.939941,3815320000,1390.939941,-4.05473471065,,,,,
2008-4-28,1397.959961,1402.900024,1394.400024,1396.369995,3607000000,1396.369995,1.299392445,,,,,
2008-4-25,1387.880005,1399.109985,1379.97998,1397.839966,3891150000,1397.839966,5.66942279076,,,,,
2008-4-24,1380.52002,1397.719971,1371.089966,1388.819946,4461660000,1388.819946,10.3051750268,,,,,
2008-4-23,1378.400024,1387.869995,1372.23999,1379.930054,4103610000,1379.930054,3.15008496803,,,,,
2008-4-22,1386.430054,1386.430054,1369.839966,1375.939941,3821900000,1375.939941,-13.5056732774,,,,,
2008-4-21,1387.719971,1390.22998,1379.25,1388.170044,3420570000,1388.170044,0.0669308452455,,,,,
2008-4-18,1369,1395.900024,1369,1390.329956,4222380000,1390.329956,26.2333658248,,,,,
2008-4-17,1363.369995,1368.599976,1357.25,1365.560059,3713880000,1365.560059,2.02477627395,,,,,
2008-4-16,1337.02002,1365.48999,1337.02002,1364.709961,4260370000,1364.709961,33.9940305707,,,,,
2008-4-15,1331.719971,1337.719971,1324.349976,1334.430054,3581230000,1334.430054,6.43654695811,,,,,
2008-4-14,1332.199951,1335.640015,1326.160034,1328.319946,3565020000,1328.319946,-1.83283115308,,,,,
2008-4-11,1357.97998,1357.97998,1331.209961,1332.829956,3723790000,1332.829956,-18.7948429116,,,,,
2008-4-10,1355.369995,1367.23999,1350.109985,1360.550049,3686150000,1360.550049,7.07530662947,,,,,
2008-4-9,1365.5,1368.390015,1349.969971,1354.48999,3556670000,1354.48999,-9.21659268935,,,,,
2008-4-8,1370.160034,1370.160034,1360.619995,1365.540039,3602500000,1365.540039,-8.11515749441,,,,,
2008-4-7,1373.689941,1386.73999,1369.02002,1372.540039,3747780000,1372.540039,9.05001145217,,,,,
2008-4-4,1369.849976,1380.910034,1362.829956,1370.400024,3703100000,1370.400024,1.01965273611,,,,,
2008-4-3,1365.689941,1375.660034,1358.680054,1369.310059,3920100000,1369.310059,3.97011094993,,,,,
2008-4-2,1369.959961,1377.949951,1361.550049,1367.530029,4320440000,1367.530029,-3.66801410561,,,,,
2008-4-1,1326.410034,1370.180054,1326.410034,1370.180054,4745120000,1370.180054,66.6078830177,,,,,
2008-3-31,1315.920044,1328.52002,1312.810059,1322.699951,4188990000,1322.699951,7.19314272091,,,,,
2008-3-28,1327.02002,1334.869995,1312.949951,1315.219971,3686980000,1315.219971,-12.7761095351,,,,,
2008-3-27,1340.339966,1345.619995,1325.660034,1325.76001,4037930000,1325.76001,-14.9406264512,,,,,
2008-3-26,1352.449951,1352.449951,1336.410034,1341.130005,4055670000,1341.130005,-13.1708563394,,,,,
2008-3-25,1349.069946,1357.469971,1341.209961,1352.98999,4145120000,1352.98999,1.04969560686,,,,,
2008-3-24,1330.290039,1359.680054,1330.290039,1349.880005,4499000000,1349.880005,19.5259517314,,,,,
2008-3-20,1299.670044,1330.670044,1295.219971,1329.51001,6145220000,1329.51001,34.1568790099,,,,,
2008-3-19,1330.969971,1341.51001,1298.420044,1298.420044,5358550000,1298.420044,-33.8835506892,,,,,
2008-3-18,1277.160034,1330.73999,1277.160034,1330.73999,5335630000,1330.73999,56.6283228298,,,,,
2008-3-17,1283.209961,1287.5,1256.97998,1276.599976,5683010000,1276.599976,-15.4610304476,,,,,
2008-3-14,1316.050049,1321.469971,1274.859985,1288.140015,5153780000,1288.140015,-25.5737681164,,,,,
2008-3-13,1305.26001,1321.680054,1282.109985,1315.47998,5073360000,1315.47998,4.82319885676,,,,,
2008-3-12,1321.130005,1333.26001,1307.859985,1308.77002,4414280000,1308.77002,-12.4888618432,,,,,
2008-3-11,1274.400024,1320.650024,1274.400024,1320.650024,5109080000,1320.650024,49.9269249676,,,,,
2008-3-10,1293.160034,1295.01001,1272.660034,1273.369995,4261240000,1273.369995,-27.1370310932,,,,,
2008-3-7,1301.530029,1313.23999,1282.430054,1293.369995,4565410000,1293.369995,-13.4188754695,,,,,
2008-3-6,1332.199951,1332.199951,1303.420044,1304.339966,4323460000,1304.339966,-32.5554676581,,,,,
2008-3-5,1327.689941,1344.189941,1320.219971,1333.699951,4277710000,1333.699951,4.63825444126,,,,,
2008-3-4,1329.579956,1331.030029,1307.390015,1326.75,4757180000,1326.75,1.20976290647,,,,,
2008-3-3,1330.449951,1335.130005,1320.040039,1331.339966,4117570000,1331.339966,4.22415998439,,,,,
2008-2-29,1364.069946,1364.069946,1325.420044,1330.630005,4426730000,1330.630005,-38.6973560214,,,,,
2008-2-28,1378.160034,1378.160034,1363.160034,1367.680054,3938580000,1367.680054,-11.7860019633,,,,,
2008-2-27,1378.949951,1388.339966,1372,1380.02002,3904700000,1380.02002,3.51261758911,,,,,
2008-2-26,1371.76001,1387.339966,1363.290039,1381.290039,4096060000,1381.290039,11.7072166815,,,,,
2008-2-25,1352.75,1374.359985,1346.030029,1371.800049,3866350000,1371.800049,28.2276097255,,,,,
2008-2-22,1344.219971,1354.300049,1327.040039,1353.109985,3572660000,1353.109985,10.7478192352,,,,,
2008-2-21,1362.209961,1367.939941,1339.339966,1342.530029,3696660000,1342.530029,-22.7171521702,,,,,
2008-2-20,1348.390015,1363.709961,1336.550049,1360.030029,3870520000,1360.030029,12.8028133975,,,,,
2008-2-19,1355.859985,1367.280029,1345.050049,1348.780029,3613550000,1348.780029,-1.6395597267,,,,,
2008-2-15,1347.52002,1350,1338.130005,1349.98999,3583300000,1349.98999,0.465844983544,,,,,
2008-2-14,1367.329956,1368.160034,1347.310059,1348.859985,3644760000,1348.859985,-22.3836615378,,,,,
2008-2-13,1353.119995,1369.22998,1350.780029,1367.209961,3856420000,1367.209961,23.3179548922,,,,,
2008-2-12,1340.550049,1362.099976,1339.359985,1348.859985,4044640000,1348.859985,11.1669317758,,,,,
2008-2-11,1331.920044,1341.400024,1320.319946,1339.130005,3593140000,1339.130005,9.17803411684,,,,,
2008-2-8,1336.880005,1341.219971,1321.060059,1331.290039,3768490000,1331.290039,-7.67867992294,,,,,
2008-2-7,1324.01001,1347.160034,1316.75,1336.910034,4589160000,1336.910034,11.1388879346,,,,,
2008-2-6,1339.47998,1351.959961,1324.339966,1326.449951,4008120000,1326.449951,-12.577655946,,,,,
2008-2-5,1380.280029,1380.280029,1336.640015,1336.640015,4315740000,1336.640015,-45.704214348,,,,,
2008-2-4,1395.380005,1395.380005,1379.689941,1380.819946,3495780000,1380.819946,-21.0633722608,,,,,
2008-2-1,1378.599976,1396.02002,1375.930054,1395.420044,4650770000,1395.420044,19.1491168881,,,,,
2008-1-31,1351.97998,1385.619995,1334.079956,1378.550049,4970290000,1378.550049,29.5444806894,,,,,
2008-1-30,1362.219971,1385.859985,1352.949951,1355.810059,4742760000,1355.810059,-11.6813468875,,,,,
2008-1-29,1355.939941,1364.930054,1350.189941,1362.300049,4232960000,1362.300049,6.40349870643,,,,,
2008-1-28,1330.699951,1353.969971,1322.26001,1353.959961,4100930000,1353.959961,29.8394127493,,,,,
2008-1-25,1357.319946,1368.560059,1327.5,1330.609985,4882250000,1330.609985,-23.3535053491,,,,,
2008-1-24,1340.130005,1355.150024,1334.310059,1352.069946,5735300000,1352.069946,8.85741001517,,,,,
2008-1-23,1310.410034,1339.089966,1270.050049,1338.599976,3241680000,1338.599976,26.9535360425,,,,,
2008-1-22,1312.939941,1322.089966,1274.290039,1310.5,6544690000,1310.5,-11.5820380534,,,,,
2008-1-18,1333.900024,1350.280029,1312.51001,1325.189941,6004840000,1325.189941,-5.61367693966,,,,,
2008-1-17,1374.790039,1377.719971,1330.670044,1333.25,5303130000,1333.25,-44.6368802452,,,,,
2008-1-16,1377.410034,1391.98999,1364.27002,1373.199951,5440620000,1373.199951,-6.86467017221,,,,,
2008-1-15,1411.880005,1411.880005,1380.599976,1380.949951,4601640000,1380.949951,-34.4407357351,,,,,
2008-1-14,1402.910034,1417.890015,1402.910034,1416.25,3682090000,1416.25,16.0657984128,,,,,
2008-1-11,1419.910034,1419.910034,1394.829956,1401.02002,4495840000,1401.02002,-19.7672846409,,,,,
2008-1-10,1406.780029,1429.089966,1395.310059,1420.329956,5170490000,1420.329956,15.6941594054,,,,,
2008-1-9,1390.25,1409.189941,1378.699951,1409.130005,5351030000,1409.130005,27.4476873937,,,,,
2008-1-8,1415.709961,1430.280029,1388.300049,1390.189941,4705390000,1390.189941,-27.8798989103,,,,,
2008-1-7,1414.069946,1423.869995,1403.449951,1416.180054,4221260000,1416.180054,9.42289472551,,,,,
2008-1-4,1444.01001,1444.01001,1411.189941,1411.630005,4166000000,1411.630005,-36.0124761286,,,,,
2008-1-3,1447.550049,1456.800049,1443.72998,1447.160034,3429500000,1447.160034,3.73376877766,,,,,
2008-1-2,1467.969971,1471.77002,1442.069946,1447.160034,3452650000,1447.160034,-14.8589971328,,,,,
2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,2440880000,1468.359985,-7.23871567203,,,,,
2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,2420510000,1478.48999,7.39978658839,,,,,
2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,2365770000,1476.27002,-22.2124724145,,,,,
2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,2010500000,1497.660034,0.705694345114,,,,,
2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1267420000,1496.449951,9.73835033768,,,,,
2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,4508590000,1484.459961,32.8204552947,,,,,
2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,3526890000,1460.119995,7.36806464221,,,,,
2007-12-19,1454.699951,1464.420044,1445.310059,1453,3401300000,1453,1.44092838528,,,,,
2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,3723690000,1454.97998,7.16259667446,,,,,
2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,3569030000,1445.900024,-4.21797967418,,,,,
2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,3401050000,1467.949951,-24.1144218598,,,,,
2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,3635170000,1488.410034,4.17691889644,,,,,
2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,4482120000,1486.589966,8.60887130153,,,,,
2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,4080180000,1477.650024,-43.6544570414,,,,,
2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,2911760000,1515.959961,17.1591116956,,,,,
2007-12-7,1508.599976,1510.630005,1502.660034,1504.660034,3177710000,1504.660034,0.736072210553,,,,,
2007-12-6,1484.589966,1508.02002,1482.189941,1507.339966,3568570000,1507.339966,26.9200365735,,,,,
2007-12-5,1465.219971,1486.089966,1465.219971,1485.01001,3663660000,1485.01001,35.7354560297,,,,,
2007-12-4,1471.339966,1471.339966,1460.660034,1462.790039,3343620000,1462.790039,-3.40128996594,,,,,
2007-12-3,1479.630005,1481.160034,1470.079956,1472.420044,3323250000,1472.420044,-3.67836475788,,,,,
2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,4422200000,1481.140015,11.5399791282,,,,,
2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,3524730000,1469.719971,6.5682340545,,,,,
2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,4508020000,1469.02002,45.6264135404,,,,,
2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,4320720000,1428.22998,18.8859067743,,,,,
2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,3706470000,1407.219971,-27.1854344076,,,,,
2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1612720000,1440.699951,33.3703935168,,,,,
2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,4076230000,1416.77002,-23.9007089206,,,,,
2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,4875150000,1439.699951,5.53389351037,,,,,
2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,4119650000,1433.27002,-18.8165833833,,,,,
2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,4168870000,1458.73999,7.34186669011,,,,,
2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,3941010000,1451.150024,-20.3140780149,,,,,
2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,4031470000,1470.579956,-10.4595733958,,,,,
2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,4141310000,1481.050049,46.1583030689,,,,,
2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,4192520000,1439.180054,-21.9813944445,,,,,
2007-11-9,1467.589966,1474.089966,1448.51001,1453.699951,4587050000,1453.699951,-24.691159657,,,,,
2007-11-8,1475.27002,1482.5,1450.310059,1474.77002,5439720000,1474.77002,3.59156694998,,,,,
2007-11-7,1515.459961,1515.459961,1475.040039,1475.619995,4353160000,1475.619995,-50.1533540317,,,,,
2007-11-6,1505.329956,1520.77002,1499.069946,1520.27002,3879160000,1520.27002,18.2235744154,,,,,
2007-11-5,1505.609985,1510.839966,1489.949951,1502.170044,3819330000,1502.170044,-3.09850945899,,,,,
2007-11-2,1511.069946,1513.150024,1492.530029,1509.650024,4285990000,1509.650024,-1.15768695639,,,,,
2007-11-1,1545.790039,1545.790039,1506.660034,1508.439941,4241470000,1508.439941,-38.5127671104,,,,,
2007-10-31,1532.150024,1552.76001,1529.400024,1549.380005,3953070000,1549.380005,13.5186902139,,,,,
2007-10-30,1539.420044,1539.420044,1529.550049,1531.02002,3212520000,1531.02002,-11.8791441605,,,,,
2007-10-29,1536.920044,1544.670044,1536.430054,1540.97998,3124480000,1540.97998,5.85269906944,,,,,
2007-10-26,1522.170044,1535.530029,1520.180054,1535.280029,3612120000,1535.280029,16.5948165583,,,,,
2007-10-25,1516.150024,1523.23999,1500.459961,1514.400024,4183960000,1514.400024,-2.52501222259,,,,,
2007-10-24,1516.609985,1517.22998,1489.560059,1515.880005,4003300000,1515.880005,1.47281441049,,,,,
2007-10-23,1509.300049,1520.01001,1503.609985,1519.589966,3309120000,1519.589966,16.6641399493,,,,,
2007-10-22,1497.790039,1508.060059,1490.400024,1506.329956,3471830000,1506.329956,2.75751221085,,,,,
2007-10-19,1540,1540,1500.26001,1500.630005,4160970000,1500.630005,-31.6113295618,,,,,
2007-10-18,1539.290039,1542.790039,1531.76001,1540.079956,3203210000,1540.079956,2.8815286125,,,,,
2007-10-17,1544.439941,1550.660034,1526.01001,1541.23999,3638070000,1541.23999,4.81435226229,,,,,
2007-10-16,1547.810059,1547.810059,1536.290039,1538.530029,3234560000,1538.530029,-11.3857585114,,,,,
2007-10-15,1562.25,1564.73999,1540.810059,1548.709961,3139290000,1548.709961,-13.486817862,,,,,
2007-10-12,1555.410034,1563.030029,1554.089966,1561.800049,2788690000,1561.800049,5.78660256607,,,,,
2007-10-11,1564.719971,1576.089966,1546.719971,1554.410034,3911260000,1554.410034,-10.1941892349,,,,,
2007-10-10,1564.97998,1565.420044,1555.459961,1562.469971,3044760000,1562.469971,-1.56962103933,,,,,
